Time,Raw_EEGS
1/2/2019 10:13:14 PM,56
1/2/2019 10:13:14 PM,48
1/2/2019 10:13:14 PM,42
1/2/2019 10:13:14 PM,58
1/2/2019 10:13:14 PM,80
1/2/2019 10:13:14 PM,83
1/2/2019 10:13:14 PM,75
1/2/2019 10:13:14 PM,77
1/2/2019 10:13:14 PM,69
1/2/2019 10:13:14 PM,44
1/2/2019 10:13:14 PM,27
1/2/2019 10:13:14 PM,27
1/2/2019 10:13:14 PM,39
1/2/2019 10:13:14 PM,56
1/2/2019 10:13:14 PM,71
1/2/2019 10:13:14 PM,71
1/2/2019 10:13:14 PM,71
1/2/2019 10:13:14 PM,72
1/2/2019 10:13:14 PM,60
1/2/2019 10:13:14 PM,44
1/2/2019 10:13:14 PM,43
1/2/2019 10:13:14 PM,55
1/2/2019 10:13:14 PM,70
1/2/2019 10:13:14 PM,76
1/2/2019 10:13:14 PM,82
1/2/2019 10:13:14 PM,86
1/2/2019 10:13:14 PM,74
1/2/2019 10:13:14 PM,41
1/2/2019 10:13:14 PM,9
1/2/2019 10:13:14 PM,-1
1/2/2019 10:13:14 PM,-1
1/2/2019 10:13:14 PM,1
1/2/2019 10:13:14 PM,8
1/2/2019 10:13:14 PM,28
1/2/2019 10:13:14 PM,56
1/2/2019 10:13:14 PM,70
1/2/2019 10:13:14 PM,66
1/2/2019 10:13:14 PM,48
1/2/2019 10:13:14 PM,26
1/2/2019 10:13:14 PM,11
1/2/2019 10:13:14 PM,9
1/2/2019 10:13:14 PM,17
1/2/2019 10:13:14 PM,26
1/2/2019 10:13:14 PM,43
1/2/2019 10:13:14 PM,61
1/2/2019 10:13:14 PM,85
1/2/2019 10:13:14 PM,105
1/2/2019 10:13:14 PM,100
1/2/2019 10:13:14 PM,84
1/2/2019 10:13:14 PM,73
1/2/2019 10:13:14 PM,59
1/2/2019 10:13:14 PM,49
1/2/2019 10:13:14 PM,48
1/2/2019 10:13:14 PM,64
1/2/2019 10:13:14 PM,93
1/2/2019 10:13:14 PM,120
1/2/2019 10:13:14 PM,119
1/2/2019 10:13:14 PM,86
1/2/2019 10:13:14 PM,53
1/2/2019 10:13:14 PM,41
1/2/2019 10:13:14 PM,39
1/2/2019 10:13:14 PM,39
1/2/2019 10:13:14 PM,38
1/2/2019 10:13:14 PM,37
1/2/2019 10:13:14 PM,48
1/2/2019 10:13:14 PM,67
1/2/2019 10:13:14 PM,82
1/2/2019 10:13:14 PM,85
1/2/2019 10:13:14 PM,81
1/2/2019 10:13:14 PM,58
1/2/2019 10:13:14 PM,21
1/2/2019 10:13:14 PM,11
1/2/2019 10:13:14 PM,33
1/2/2019 10:13:14 PM,50
1/2/2019 10:13:14 PM,60
1/2/2019 10:13:14 PM,73
1/2/2019 10:13:14 PM,60
1/2/2019 10:13:14 PM,40
1/2/2019 10:13:14 PM,37
1/2/2019 10:13:14 PM,32
1/2/2019 10:13:14 PM,8
1/2/2019 10:13:14 PM,-8
1/2/2019 10:13:14 PM,-10
