Time,Raw_EEGS
12/30/2018 7:51:40 PM,21
12/30/2018 7:51:40 PM,18
12/30/2018 7:51:40 PM,8
12/30/2018 7:51:40 PM,-5
12/30/2018 7:51:40 PM,-14
12/30/2018 7:51:40 PM,11
12/30/2018 7:51:40 PM,41
12/30/2018 7:51:40 PM,33
12/30/2018 7:51:40 PM,22
12/30/2018 7:51:40 PM,42
12/30/2018 7:51:40 PM,27
12/30/2018 7:51:40 PM,-6
12/30/2018 7:51:40 PM,23
12/30/2018 7:51:40 PM,61
12/30/2018 7:51:40 PM,69
12/30/2018 7:51:40 PM,60
12/30/2018 7:51:40 PM,56
12/30/2018 7:51:40 PM,43
12/30/2018 7:51:40 PM,39
12/30/2018 7:51:40 PM,58
12/30/2018 7:51:40 PM,89
12/30/2018 7:51:40 PM,97
12/30/2018 7:51:40 PM,100
12/30/2018 7:51:40 PM,101
12/30/2018 7:51:40 PM,74
12/30/2018 7:51:40 PM,58
12/30/2018 7:51:40 PM,68
12/30/2018 7:51:40 PM,92
12/30/2018 7:51:40 PM,85
12/30/2018 7:51:40 PM,51
12/30/2018 7:51:40 PM,37
12/30/2018 7:51:40 PM,51
12/30/2018 7:51:40 PM,68
12/30/2018 7:51:40 PM,67
12/30/2018 7:51:40 PM,64
12/30/2018 7:51:40 PM,66
12/30/2018 7:51:40 PM,69
12/30/2018 7:51:40 PM,76
12/30/2018 7:51:40 PM,81
12/30/2018 7:51:40 PM,76
12/30/2018 7:51:40 PM,93
12/30/2018 7:51:40 PM,91
12/30/2018 7:51:40 PM,58
12/30/2018 7:51:40 PM,21
12/30/2018 7:51:40 PM,36
12/30/2018 7:51:40 PM,75
12/30/2018 7:51:40 PM,84
12/30/2018 7:51:40 PM,83
12/30/2018 7:51:40 PM,89
12/30/2018 7:51:40 PM,84
12/30/2018 7:51:40 PM,75
12/30/2018 7:51:40 PM,71
12/30/2018 7:51:40 PM,54
12/30/2018 7:51:40 PM,64
12/30/2018 7:51:40 PM,75
12/30/2018 7:51:40 PM,65
12/30/2018 7:51:40 PM,44
12/30/2018 7:51:40 PM,13
12/30/2018 7:51:40 PM,1
12/30/2018 7:51:40 PM,27
12/30/2018 7:51:40 PM,57
12/30/2018 7:51:40 PM,72
12/30/2018 7:51:40 PM,65
12/30/2018 7:51:40 PM,70
12/30/2018 7:51:40 PM,74
12/30/2018 7:51:40 PM,70
12/30/2018 7:51:40 PM,76
12/30/2018 7:51:40 PM,74
12/30/2018 7:51:40 PM,60
12/30/2018 7:51:40 PM,74
12/30/2018 7:51:40 PM,101
12/30/2018 7:51:40 PM,105
12/30/2018 7:51:40 PM,88
12/30/2018 7:51:40 PM,82
12/30/2018 7:51:40 PM,84
12/30/2018 7:51:40 PM,85
12/30/2018 7:51:40 PM,106
12/30/2018 7:51:40 PM,121
12/30/2018 7:51:40 PM,121
12/30/2018 7:51:40 PM,116
12/30/2018 7:51:40 PM,86
12/30/2018 7:51:40 PM,44
12/30/2018 7:51:40 PM,43
12/30/2018 7:51:40 PM,75
12/30/2018 7:51:40 PM,88
12/30/2018 7:51:40 PM,74
12/30/2018 7:51:40 PM,59
12/30/2018 7:51:40 PM,48
12/30/2018 7:51:40 PM,52
12/30/2018 7:51:40 PM,73
12/30/2018 7:51:40 PM,104
12/30/2018 7:51:40 PM,113
12/30/2018 7:51:40 PM,101
12/30/2018 7:51:40 PM,88
12/30/2018 7:51:40 PM,66
12/30/2018 7:51:40 PM,56
12/30/2018 7:51:40 PM,80
12/30/2018 7:51:40 PM,105
12/30/2018 7:51:40 PM,135
12/30/2018 7:51:40 PM,168
12/30/2018 7:51:40 PM,167
12/30/2018 7:51:40 PM,149
12/30/2018 7:51:40 PM,150
12/30/2018 7:51:40 PM,160
12/30/2018 7:51:40 PM,182
12/30/2018 7:51:40 PM,209
12/30/2018 7:51:40 PM,225
12/30/2018 7:51:40 PM,244
12/30/2018 7:51:40 PM,240
12/30/2018 7:51:40 PM,245
12/30/2018 7:51:40 PM,284
12/30/2018 7:51:40 PM,333
12/30/2018 7:51:40 PM,364
12/30/2018 7:51:40 PM,378
12/30/2018 7:51:40 PM,408
12/30/2018 7:51:40 PM,461
12/30/2018 7:51:40 PM,519
12/30/2018 7:51:40 PM,564
12/30/2018 7:51:40 PM,593
12/30/2018 7:51:40 PM,602
12/30/2018 7:51:40 PM,569
12/30/2018 7:51:40 PM,535
12/30/2018 7:51:40 PM,537
12/30/2018 7:51:40 PM,551
12/30/2018 7:51:40 PM,567
12/30/2018 7:51:40 PM,596
12/30/2018 7:51:40 PM,610
12/30/2018 7:51:40 PM,596
12/30/2018 7:51:40 PM,588
12/30/2018 7:51:40 PM,605
12/30/2018 7:51:40 PM,616
12/30/2018 7:51:40 PM,585
12/30/2018 7:51:40 PM,529
12/30/2018 7:51:40 PM,475
12/30/2018 7:51:40 PM,454
12/30/2018 7:51:40 PM,449
12/30/2018 7:51:40 PM,425
12/30/2018 7:51:40 PM,372
12/30/2018 7:51:40 PM,326
12/30/2018 7:51:40 PM,291
12/30/2018 7:51:40 PM,263
12/30/2018 7:51:40 PM,237
12/30/2018 7:51:40 PM,210
12/30/2018 7:51:40 PM,183
12/30/2018 7:51:40 PM,141
12/30/2018 7:51:40 PM,104
12/30/2018 7:51:40 PM,86
12/30/2018 7:51:40 PM,86
12/30/2018 7:51:40 PM,89
