Time,Raw_EEGS
12/30/2018 7:48:14 PM,57
12/30/2018 7:48:14 PM,58
12/30/2018 7:48:14 PM,29
12/30/2018 7:48:14 PM,-1
12/30/2018 7:48:14 PM,-7
12/30/2018 7:48:14 PM,-10
12/30/2018 7:48:14 PM,-33
12/30/2018 7:48:14 PM,-59
12/30/2018 7:48:14 PM,-56
12/30/2018 7:48:14 PM,-7
12/30/2018 7:48:14 PM,61
12/30/2018 7:48:14 PM,97
12/30/2018 7:48:14 PM,92
12/30/2018 7:48:14 PM,70
12/30/2018 7:48:14 PM,56
12/30/2018 7:48:14 PM,51
12/30/2018 7:48:14 PM,28
12/30/2018 7:48:14 PM,-14
12/30/2018 7:48:14 PM,-38
12/30/2018 7:48:14 PM,-12
12/30/2018 7:48:14 PM,33
12/30/2018 7:48:14 PM,58
12/30/2018 7:48:14 PM,54
12/30/2018 7:48:14 PM,38
12/30/2018 7:48:14 PM,20
12/30/2018 7:48:14 PM,-4
12/30/2018 7:48:14 PM,-11
12/30/2018 7:48:14 PM,-9
12/30/2018 7:48:14 PM,10
12/30/2018 7:48:14 PM,51
12/30/2018 7:48:14 PM,87
12/30/2018 7:48:14 PM,120
12/30/2018 7:48:14 PM,123
12/30/2018 7:48:14 PM,103
12/30/2018 7:48:14 PM,77
12/30/2018 7:48:14 PM,65
12/30/2018 7:48:14 PM,44
12/30/2018 7:48:14 PM,6
12/30/2018 7:48:14 PM,-34
12/30/2018 7:48:14 PM,-23
12/30/2018 7:48:14 PM,16
12/30/2018 7:48:14 PM,64
12/30/2018 7:48:14 PM,102
12/30/2018 7:48:14 PM,96
12/30/2018 7:48:14 PM,53
12/30/2018 7:48:14 PM,34
12/30/2018 7:48:14 PM,44
12/30/2018 7:48:14 PM,55
12/30/2018 7:48:14 PM,50
12/30/2018 7:48:14 PM,40
12/30/2018 7:48:14 PM,48
12/30/2018 7:48:14 PM,74
12/30/2018 7:48:14 PM,98
12/30/2018 7:48:14 PM,96
12/30/2018 7:48:14 PM,60
12/30/2018 7:48:14 PM,19
12/30/2018 7:48:14 PM,-11
12/30/2018 7:48:14 PM,-24
12/30/2018 7:48:14 PM,-4
12/30/2018 7:48:14 PM,48
12/30/2018 7:48:14 PM,77
12/30/2018 7:48:14 PM,89
12/30/2018 7:48:14 PM,91
12/30/2018 7:48:14 PM,80
12/30/2018 7:48:14 PM,64
12/30/2018 7:48:14 PM,57
12/30/2018 7:48:14 PM,59
12/30/2018 7:48:14 PM,49
12/30/2018 7:48:14 PM,23
12/30/2018 7:48:14 PM,5
12/30/2018 7:48:14 PM,-4
12/30/2018 7:48:14 PM,0
12/30/2018 7:48:14 PM,8
12/30/2018 7:48:14 PM,6
12/30/2018 7:48:14 PM,19
12/30/2018 7:48:14 PM,17
12/30/2018 7:48:14 PM,-11
12/30/2018 7:48:14 PM,-33
12/30/2018 7:48:14 PM,-19
12/30/2018 7:48:14 PM,9
12/30/2018 7:48:14 PM,41
12/30/2018 7:48:14 PM,72
12/30/2018 7:48:14 PM,84
12/30/2018 7:48:14 PM,55
12/30/2018 7:48:14 PM,27
12/30/2018 7:48:14 PM,25
12/30/2018 7:48:14 PM,35
12/30/2018 7:48:14 PM,23
12/30/2018 7:48:14 PM,-7
12/30/2018 7:48:14 PM,-22
12/30/2018 7:48:14 PM,-8
12/30/2018 7:48:14 PM,16
12/30/2018 7:48:14 PM,16
12/30/2018 7:48:14 PM,-7
12/30/2018 7:48:14 PM,-24
12/30/2018 7:48:14 PM,-28
12/30/2018 7:48:14 PM,-45
12/30/2018 7:48:14 PM,-83
12/30/2018 7:48:14 PM,-93
12/30/2018 7:48:14 PM,-61
12/30/2018 7:48:14 PM,-21
12/30/2018 7:48:14 PM,-9
12/30/2018 7:48:14 PM,-11
12/30/2018 7:48:14 PM,-3
12/30/2018 7:48:14 PM,6
12/30/2018 7:48:14 PM,6
12/30/2018 7:48:14 PM,-6
12/30/2018 7:48:14 PM,-14
12/30/2018 7:48:14 PM,3
12/30/2018 7:48:14 PM,50
12/30/2018 7:48:14 PM,103
12/30/2018 7:48:14 PM,131
12/30/2018 7:48:14 PM,123
12/30/2018 7:48:14 PM,114
12/30/2018 7:48:14 PM,146
12/30/2018 7:48:14 PM,180
12/30/2018 7:48:14 PM,165
12/30/2018 7:48:14 PM,139
12/30/2018 7:48:14 PM,123
12/30/2018 7:48:14 PM,118
12/30/2018 7:48:14 PM,121
12/30/2018 7:48:14 PM,113
12/30/2018 7:48:14 PM,112
12/30/2018 7:48:14 PM,122
12/30/2018 7:48:14 PM,137
12/30/2018 7:48:14 PM,136
12/30/2018 7:48:14 PM,115
12/30/2018 7:48:14 PM,107
12/30/2018 7:48:14 PM,102
12/30/2018 7:48:14 PM,93
12/30/2018 7:48:14 PM,68
12/30/2018 7:48:14 PM,41
12/30/2018 7:48:14 PM,60
12/30/2018 7:48:14 PM,115
12/30/2018 7:48:14 PM,139
12/30/2018 7:48:14 PM,105
12/30/2018 7:48:14 PM,57
12/30/2018 7:48:14 PM,28
12/30/2018 7:48:14 PM,24
12/30/2018 7:48:14 PM,27
12/30/2018 7:48:14 PM,56
