Time,Raw_EEGS
12/30/2018 10:37:01 PM,140
12/30/2018 10:37:01 PM,138
12/30/2018 10:37:01 PM,118
12/30/2018 10:37:01 PM,99
12/30/2018 10:37:01 PM,101
12/30/2018 10:37:01 PM,130
12/30/2018 10:37:01 PM,176
12/30/2018 10:37:01 PM,233
12/30/2018 10:37:01 PM,284
12/30/2018 10:37:01 PM,321
12/30/2018 10:37:01 PM,340
12/30/2018 10:37:01 PM,356
12/30/2018 10:37:01 PM,359
12/30/2018 10:37:01 PM,340
12/30/2018 10:37:01 PM,333
12/30/2018 10:37:01 PM,348
12/30/2018 10:37:01 PM,395
12/30/2018 10:37:01 PM,469
12/30/2018 10:37:01 PM,537
12/30/2018 10:37:01 PM,569
12/30/2018 10:37:01 PM,600
12/30/2018 10:37:01 PM,624
12/30/2018 10:37:01 PM,614
12/30/2018 10:37:01 PM,603
12/30/2018 10:37:01 PM,598
12/30/2018 10:37:01 PM,585
12/30/2018 10:37:01 PM,551
12/30/2018 10:37:01 PM,499
12/30/2018 10:37:01 PM,443
12/30/2018 10:37:01 PM,432
12/30/2018 10:37:01 PM,451
12/30/2018 10:37:01 PM,465
12/30/2018 10:37:01 PM,413
12/30/2018 10:37:01 PM,323
12/30/2018 10:37:01 PM,278
12/30/2018 10:37:01 PM,289
12/30/2018 10:37:01 PM,294
12/30/2018 10:37:01 PM,277
12/30/2018 10:37:01 PM,250
12/30/2018 10:37:01 PM,230
12/30/2018 10:37:01 PM,203
12/30/2018 10:37:01 PM,176
12/30/2018 10:37:01 PM,129
12/30/2018 10:37:01 PM,68
12/30/2018 10:37:01 PM,35
12/30/2018 10:37:01 PM,41
12/30/2018 10:37:01 PM,57
12/30/2018 10:37:01 PM,55
12/30/2018 10:37:01 PM,57
12/30/2018 10:37:01 PM,65
12/30/2018 10:37:01 PM,55
12/30/2018 10:37:01 PM,38
12/30/2018 10:37:01 PM,18
12/30/2018 10:37:01 PM,-20
12/30/2018 10:37:01 PM,-72
12/30/2018 10:37:01 PM,-102
12/30/2018 10:37:01 PM,-107
12/30/2018 10:37:01 PM,-116
12/30/2018 10:37:01 PM,-123
12/30/2018 10:37:01 PM,-99
12/30/2018 10:37:01 PM,-74
12/30/2018 10:37:01 PM,-88
12/30/2018 10:37:01 PM,-132
12/30/2018 10:37:01 PM,-194
12/30/2018 10:37:01 PM,-241
12/30/2018 10:37:01 PM,-253
12/30/2018 10:37:01 PM,-248
12/30/2018 10:37:01 PM,-232
12/30/2018 10:37:01 PM,-203
12/30/2018 10:37:01 PM,-173
12/30/2018 10:37:01 PM,-153
12/30/2018 10:37:01 PM,-139
12/30/2018 10:37:01 PM,-155
12/30/2018 10:37:01 PM,-213
12/30/2018 10:37:01 PM,-277
12/30/2018 10:37:01 PM,-309
12/30/2018 10:37:01 PM,-310
12/30/2018 10:37:01 PM,-297
12/30/2018 10:37:01 PM,-266
12/30/2018 10:37:01 PM,-216
12/30/2018 10:37:01 PM,-186
12/30/2018 10:37:01 PM,-187
12/30/2018 10:37:01 PM,-209
12/30/2018 10:37:01 PM,-233
12/30/2018 10:37:01 PM,-251
12/30/2018 10:37:01 PM,-265
12/30/2018 10:37:01 PM,-290
12/30/2018 10:37:01 PM,-324
12/30/2018 10:37:01 PM,-334
12/30/2018 10:37:01 PM,-314
12/30/2018 10:37:01 PM,-281
12/30/2018 10:37:01 PM,-270
12/30/2018 10:37:01 PM,-307
12/30/2018 10:37:01 PM,-353
12/30/2018 10:37:01 PM,-373
12/30/2018 10:37:01 PM,-388
12/30/2018 10:37:01 PM,-394
12/30/2018 10:37:01 PM,-390
12/30/2018 10:37:01 PM,-377
12/30/2018 10:37:01 PM,-371
12/30/2018 10:37:01 PM,-349
12/30/2018 10:37:01 PM,-315
12/30/2018 10:37:01 PM,-296
