Time,Raw_EEGS
1/16/2019 10:20:07 PM,55
1/16/2019 10:20:07 PM,60
1/16/2019 10:20:07 PM,76
1/16/2019 10:20:07 PM,81
1/16/2019 10:20:07 PM,75
1/16/2019 10:20:07 PM,97
1/16/2019 10:20:07 PM,108
1/16/2019 10:20:07 PM,91
1/16/2019 10:20:07 PM,70
1/16/2019 10:20:07 PM,44
1/16/2019 10:20:07 PM,17
1/16/2019 10:20:07 PM,25
1/16/2019 10:20:07 PM,48
1/16/2019 10:20:07 PM,51
1/16/2019 10:20:07 PM,51
1/16/2019 10:20:07 PM,51
1/16/2019 10:20:07 PM,45
1/16/2019 10:20:07 PM,48
1/16/2019 10:20:07 PM,40
1/16/2019 10:20:07 PM,22
1/16/2019 10:20:07 PM,8
1/16/2019 10:20:07 PM,2
1/16/2019 10:20:07 PM,1
1/16/2019 10:20:07 PM,8
1/16/2019 10:20:07 PM,34
1/16/2019 10:20:07 PM,60
1/16/2019 10:20:07 PM,69
1/16/2019 10:20:07 PM,49
1/16/2019 10:20:07 PM,19
1/16/2019 10:20:07 PM,-6
1/16/2019 10:20:07 PM,-9
1/16/2019 10:20:07 PM,-8
1/16/2019 10:20:07 PM,-22
1/16/2019 10:20:07 PM,-25
1/16/2019 10:20:07 PM,6
1/16/2019 10:20:07 PM,53
1/16/2019 10:20:08 PM,75
1/16/2019 10:20:08 PM,51
1/16/2019 10:20:08 PM,19
1/16/2019 10:20:08 PM,12
1/16/2019 10:20:08 PM,34
1/16/2019 10:20:08 PM,49
1/16/2019 10:20:08 PM,51
1/16/2019 10:20:08 PM,56
1/16/2019 10:20:08 PM,65
1/16/2019 10:20:08 PM,70
1/16/2019 10:20:08 PM,68
1/16/2019 10:20:08 PM,55
1/16/2019 10:20:08 PM,42
1/16/2019 10:20:08 PM,25
1/16/2019 10:20:08 PM,0
1/16/2019 10:20:08 PM,-22
1/16/2019 10:20:08 PM,-19
1/16/2019 10:20:08 PM,-2
1/16/2019 10:20:08 PM,22
1/16/2019 10:20:08 PM,50
1/16/2019 10:20:08 PM,59
1/16/2019 10:20:08 PM,56
1/16/2019 10:20:08 PM,66
1/16/2019 10:20:08 PM,73
1/16/2019 10:20:08 PM,64
1/16/2019 10:20:08 PM,49
1/16/2019 10:20:08 PM,34
1/16/2019 10:20:08 PM,26
1/16/2019 10:20:08 PM,43
