Time,Raw_EEGS
1/9/2019 8:25:09 PM,68
1/9/2019 8:25:09 PM,68
1/9/2019 8:25:09 PM,61
1/9/2019 8:25:09 PM,69
1/9/2019 8:25:09 PM,89
1/9/2019 8:25:09 PM,88
1/9/2019 8:25:09 PM,67
1/9/2019 8:25:09 PM,53
1/9/2019 8:25:09 PM,40
1/9/2019 8:25:09 PM,23
1/9/2019 8:25:09 PM,19
1/9/2019 8:25:09 PM,33
1/9/2019 8:25:09 PM,54
1/9/2019 8:25:09 PM,82
1/9/2019 8:25:09 PM,84
1/9/2019 8:25:09 PM,65
1/9/2019 8:25:09 PM,68
1/9/2019 8:25:09 PM,77
1/9/2019 8:25:09 PM,83
1/9/2019 8:25:09 PM,84
1/9/2019 8:25:09 PM,66
1/9/2019 8:25:09 PM,38
1/9/2019 8:25:09 PM,21
1/9/2019 8:25:09 PM,27
1/9/2019 8:25:09 PM,37
1/9/2019 8:25:09 PM,38
1/9/2019 8:25:09 PM,49
1/9/2019 8:25:09 PM,54
1/9/2019 8:25:09 PM,34
1/9/2019 8:25:09 PM,3
1/9/2019 8:25:09 PM,-1
1/9/2019 8:25:09 PM,3
1/9/2019 8:25:09 PM,4
1/9/2019 8:25:09 PM,32
1/9/2019 8:25:09 PM,65
1/9/2019 8:25:09 PM,52
1/9/2019 8:25:09 PM,48
1/9/2019 8:25:09 PM,70
1/9/2019 8:25:09 PM,83
1/9/2019 8:25:09 PM,77
1/9/2019 8:25:09 PM,38
1/9/2019 8:25:09 PM,-10
1/9/2019 8:25:09 PM,-19
1/9/2019 8:25:09 PM,16
1/9/2019 8:25:09 PM,44
1/9/2019 8:25:09 PM,38
1/9/2019 8:25:09 PM,25
1/9/2019 8:25:09 PM,38
1/9/2019 8:25:09 PM,61
1/9/2019 8:25:09 PM,66
1/9/2019 8:25:09 PM,44
1/9/2019 8:25:09 PM,32
1/9/2019 8:25:09 PM,32
1/9/2019 8:25:09 PM,29
1/9/2019 8:25:09 PM,49
1/9/2019 8:25:09 PM,58
1/9/2019 8:25:09 PM,39
1/9/2019 8:25:09 PM,25
1/9/2019 8:25:09 PM,44
1/9/2019 8:25:09 PM,68
1/9/2019 8:25:09 PM,55
1/9/2019 8:25:09 PM,27
1/9/2019 8:25:09 PM,26
1/9/2019 8:25:09 PM,42
1/9/2019 8:25:09 PM,44
1/9/2019 8:25:09 PM,60
1/9/2019 8:25:09 PM,83
1/9/2019 8:25:09 PM,72
1/9/2019 8:25:09 PM,24
1/9/2019 8:25:09 PM,-9
1/9/2019 8:25:09 PM,-6
1/9/2019 8:25:09 PM,-1
1/9/2019 8:25:09 PM,7
1/9/2019 8:25:09 PM,20
1/9/2019 8:25:09 PM,24
1/9/2019 8:25:09 PM,38
1/9/2019 8:25:09 PM,43
1/9/2019 8:25:09 PM,48
1/9/2019 8:25:09 PM,56
1/9/2019 8:25:09 PM,67
1/9/2019 8:25:09 PM,59
1/9/2019 8:25:09 PM,57
1/9/2019 8:25:09 PM,44
1/9/2019 8:25:09 PM,16
1/9/2019 8:25:09 PM,-2
1/9/2019 8:25:09 PM,11
1/9/2019 8:25:09 PM,52
1/9/2019 8:25:09 PM,71
1/9/2019 8:25:09 PM,56
1/9/2019 8:25:09 PM,17
1/9/2019 8:25:09 PM,3
1/9/2019 8:25:09 PM,39
1/9/2019 8:25:09 PM,53
1/9/2019 8:25:09 PM,24
1/9/2019 8:25:09 PM,10
1/9/2019 8:25:09 PM,22
1/9/2019 8:25:09 PM,37
1/9/2019 8:25:09 PM,43
1/9/2019 8:25:09 PM,28
1/9/2019 8:25:09 PM,25
1/9/2019 8:25:09 PM,35
1/9/2019 8:25:09 PM,44
1/9/2019 8:25:09 PM,53
1/9/2019 8:25:09 PM,33
1/9/2019 8:25:09 PM,3
1/9/2019 8:25:09 PM,8
1/9/2019 8:25:09 PM,42
1/9/2019 8:25:09 PM,76
1/9/2019 8:25:09 PM,88
1/9/2019 8:25:09 PM,76
1/9/2019 8:25:09 PM,43
1/9/2019 8:25:09 PM,23
1/9/2019 8:25:09 PM,18
1/9/2019 8:25:09 PM,-3
1/9/2019 8:25:09 PM,-17
1/9/2019 8:25:09 PM,-4
1/9/2019 8:25:09 PM,12
1/9/2019 8:25:09 PM,27
1/9/2019 8:25:09 PM,33
1/9/2019 8:25:09 PM,24
1/9/2019 8:25:09 PM,26
1/9/2019 8:25:09 PM,49
1/9/2019 8:25:09 PM,54
1/9/2019 8:25:09 PM,18
1/9/2019 8:25:09 PM,-4
1/9/2019 8:25:09 PM,6
1/9/2019 8:25:09 PM,41
1/9/2019 8:25:09 PM,54
1/9/2019 8:25:09 PM,55
1/9/2019 8:25:09 PM,74
1/9/2019 8:25:09 PM,87
1/9/2019 8:25:09 PM,77
1/9/2019 8:25:09 PM,50
1/9/2019 8:25:09 PM,20
1/9/2019 8:25:09 PM,9
1/9/2019 8:25:09 PM,20
1/9/2019 8:25:09 PM,42
1/9/2019 8:25:09 PM,67
1/9/2019 8:25:09 PM,75
1/9/2019 8:25:09 PM,65
1/9/2019 8:25:09 PM,50
1/9/2019 8:25:09 PM,49
1/9/2019 8:25:09 PM,58
1/9/2019 8:25:09 PM,56
1/9/2019 8:25:09 PM,44
1/9/2019 8:25:09 PM,44
1/9/2019 8:25:09 PM,57
1/9/2019 8:25:09 PM,74
1/9/2019 8:25:09 PM,89
