Time,Raw_EEGS
1/1/2019 12:02:34 AM,33
1/1/2019 12:02:34 AM,36
1/1/2019 12:02:34 AM,29
1/1/2019 12:02:34 AM,17
1/1/2019 12:02:34 AM,11
1/1/2019 12:02:34 AM,13
1/1/2019 12:02:34 AM,20
1/1/2019 12:02:34 AM,22
1/1/2019 12:02:34 AM,19
1/1/2019 12:02:34 AM,22
1/1/2019 12:02:34 AM,32
1/1/2019 12:02:34 AM,34
1/1/2019 12:02:34 AM,24
1/1/2019 12:02:34 AM,17
1/1/2019 12:02:34 AM,21
1/1/2019 12:02:34 AM,25
1/1/2019 12:02:34 AM,25
1/1/2019 12:02:34 AM,24
1/1/2019 12:02:34 AM,33
1/1/2019 12:02:34 AM,36
1/1/2019 12:02:34 AM,44
1/1/2019 12:02:34 AM,39
1/1/2019 12:02:34 AM,22
1/1/2019 12:02:34 AM,26
1/1/2019 12:02:34 AM,45
1/1/2019 12:02:34 AM,58
1/1/2019 12:02:34 AM,53
1/1/2019 12:02:34 AM,51
1/1/2019 12:02:34 AM,48
1/1/2019 12:02:34 AM,40
1/1/2019 12:02:34 AM,43
1/1/2019 12:02:34 AM,68
1/1/2019 12:02:34 AM,86
1/1/2019 12:02:34 AM,83
1/1/2019 12:02:34 AM,76
1/1/2019 12:02:34 AM,70
1/1/2019 12:02:34 AM,58
1/1/2019 12:02:34 AM,52
1/1/2019 12:02:34 AM,49
1/1/2019 12:02:34 AM,49
1/1/2019 12:02:34 AM,49
1/1/2019 12:02:34 AM,36
1/1/2019 12:02:34 AM,33
1/1/2019 12:02:34 AM,51
1/1/2019 12:02:34 AM,76
1/1/2019 12:02:34 AM,91
1/1/2019 12:02:34 AM,102
1/1/2019 12:02:34 AM,103
1/1/2019 12:02:34 AM,96
1/1/2019 12:02:34 AM,80
1/1/2019 12:02:34 AM,73
1/1/2019 12:02:34 AM,76
1/1/2019 12:02:34 AM,75
1/1/2019 12:02:34 AM,72
1/1/2019 12:02:34 AM,65
1/1/2019 12:02:34 AM,53
1/1/2019 12:02:34 AM,53
1/1/2019 12:02:34 AM,80
1/1/2019 12:02:34 AM,88
1/1/2019 12:02:34 AM,67
1/1/2019 12:02:34 AM,49
1/1/2019 12:02:34 AM,49
1/1/2019 12:02:34 AM,50
1/1/2019 12:02:34 AM,44
1/1/2019 12:02:34 AM,41
1/1/2019 12:02:34 AM,48
1/1/2019 12:02:34 AM,56
1/1/2019 12:02:34 AM,49
1/1/2019 12:02:34 AM,41
1/1/2019 12:02:34 AM,56
1/1/2019 12:02:34 AM,52
1/1/2019 12:02:34 AM,36
1/1/2019 12:02:34 AM,29
1/1/2019 12:02:34 AM,23
1/1/2019 12:02:34 AM,19
1/1/2019 12:02:34 AM,16
1/1/2019 12:02:34 AM,10
1/1/2019 12:02:34 AM,5
1/1/2019 12:02:34 AM,-2
1/1/2019 12:02:34 AM,5
1/1/2019 12:02:34 AM,26
1/1/2019 12:02:34 AM,44
1/1/2019 12:02:34 AM,56
1/1/2019 12:02:34 AM,58
1/1/2019 12:02:34 AM,57
1/1/2019 12:02:34 AM,56
1/1/2019 12:02:34 AM,53
1/1/2019 12:02:34 AM,64
1/1/2019 12:02:34 AM,75
1/1/2019 12:02:34 AM,70
1/1/2019 12:02:34 AM,64
1/1/2019 12:02:34 AM,67
1/1/2019 12:02:34 AM,57
