Time,Raw_EEGS
1/1/2019 12:01:56 AM,-11
1/1/2019 12:01:56 AM,-21
1/1/2019 12:01:56 AM,-17
1/1/2019 12:01:56 AM,-5
1/1/2019 12:01:56 AM,-8
1/1/2019 12:01:56 AM,-22
1/1/2019 12:01:56 AM,-27
1/1/2019 12:01:56 AM,-14
1/1/2019 12:01:56 AM,1
1/1/2019 12:01:56 AM,-2
1/1/2019 12:01:56 AM,-8
1/1/2019 12:01:56 AM,-1
1/1/2019 12:01:56 AM,8
1/1/2019 12:01:56 AM,11
1/1/2019 12:01:56 AM,20
1/1/2019 12:01:56 AM,23
1/1/2019 12:01:56 AM,17
1/1/2019 12:01:56 AM,17
1/1/2019 12:01:56 AM,21
1/1/2019 12:01:56 AM,25
1/1/2019 12:01:56 AM,29
1/1/2019 12:01:56 AM,37
1/1/2019 12:01:56 AM,38
1/1/2019 12:01:56 AM,40
