Time,Raw_EEGS
12/31/2018 11:37:59 PM,92
12/31/2018 11:37:59 PM,60
12/31/2018 11:37:59 PM,26
12/31/2018 11:37:59 PM,6
12/31/2018 11:37:59 PM,9
12/31/2018 11:37:59 PM,21
12/31/2018 11:37:59 PM,43
12/31/2018 11:37:59 PM,80
12/31/2018 11:37:59 PM,107
12/31/2018 11:37:59 PM,108
12/31/2018 11:37:59 PM,80
12/31/2018 11:37:59 PM,48
12/31/2018 11:37:59 PM,32
12/31/2018 11:37:59 PM,20
12/31/2018 11:37:59 PM,-1
12/31/2018 11:37:59 PM,-11
12/31/2018 11:37:59 PM,1
12/31/2018 11:37:59 PM,33
12/31/2018 11:37:59 PM,60
12/31/2018 11:37:59 PM,80
12/31/2018 11:37:59 PM,70
12/31/2018 11:37:59 PM,35
12/31/2018 11:37:59 PM,-2
12/31/2018 11:37:59 PM,-29
12/31/2018 11:37:59 PM,-40
12/31/2018 11:37:59 PM,-37
12/31/2018 11:37:59 PM,-23
12/31/2018 11:37:59 PM,-3
12/31/2018 11:37:59 PM,22
12/31/2018 11:37:59 PM,56
12/31/2018 11:37:59 PM,86
12/31/2018 11:37:59 PM,92
12/31/2018 11:37:59 PM,74
12/31/2018 11:37:59 PM,37
12/31/2018 11:37:59 PM,1
12/31/2018 11:37:59 PM,-9
12/31/2018 11:37:59 PM,9
12/31/2018 11:37:59 PM,42
12/31/2018 11:37:59 PM,59
12/31/2018 11:37:59 PM,85
12/31/2018 11:37:59 PM,106
12/31/2018 11:37:59 PM,104
12/31/2018 11:37:59 PM,84
12/31/2018 11:37:59 PM,55
12/31/2018 11:37:59 PM,36
12/31/2018 11:37:59 PM,35
12/31/2018 11:37:59 PM,48
12/31/2018 11:37:59 PM,59
12/31/2018 11:37:59 PM,82
12/31/2018 11:37:59 PM,116
12/31/2018 11:37:59 PM,134
12/31/2018 11:37:59 PM,128
12/31/2018 11:37:59 PM,103
12/31/2018 11:37:59 PM,71
12/31/2018 11:37:59 PM,51
12/31/2018 11:37:59 PM,52
12/31/2018 11:37:59 PM,38
12/31/2018 11:37:59 PM,27
12/31/2018 11:37:59 PM,48
12/31/2018 11:37:59 PM,77
12/31/2018 11:37:59 PM,102
12/31/2018 11:37:59 PM,101
12/31/2018 11:37:59 PM,74
12/31/2018 11:37:59 PM,38
12/31/2018 11:37:59 PM,7
12/31/2018 11:37:59 PM,2
12/31/2018 11:37:59 PM,36
12/31/2018 11:37:59 PM,75
12/31/2018 11:37:59 PM,99
12/31/2018 11:37:59 PM,108
12/31/2018 11:37:59 PM,116
12/31/2018 11:37:59 PM,116
12/31/2018 11:37:59 PM,108
12/31/2018 11:37:59 PM,86
12/31/2018 11:37:59 PM,57
12/31/2018 11:37:59 PM,44
12/31/2018 11:37:59 PM,54
12/31/2018 11:37:59 PM,73
12/31/2018 11:37:59 PM,96
12/31/2018 11:37:59 PM,100
12/31/2018 11:37:59 PM,96
12/31/2018 11:37:59 PM,88
12/31/2018 11:37:59 PM,75
12/31/2018 11:37:59 PM,73
12/31/2018 11:37:59 PM,53
12/31/2018 11:37:59 PM,10
12/31/2018 11:37:59 PM,0
12/31/2018 11:37:59 PM,24
12/31/2018 11:37:59 PM,56
12/31/2018 11:37:59 PM,89
12/31/2018 11:37:59 PM,108
12/31/2018 11:37:59 PM,106
12/31/2018 11:37:59 PM,85
12/31/2018 11:37:59 PM,52
12/31/2018 11:37:59 PM,19
12/31/2018 11:37:59 PM,4
12/31/2018 11:37:59 PM,5
12/31/2018 11:37:59 PM,11
12/31/2018 11:37:59 PM,34
