Time,Raw_EEGS
12/31/2018 11:37:08 PM,96
12/31/2018 11:37:08 PM,34
12/31/2018 11:37:08 PM,-25
12/31/2018 11:37:08 PM,-55
12/31/2018 11:37:08 PM,-37
12/31/2018 11:37:08 PM,20
12/31/2018 11:37:08 PM,89
12/31/2018 11:37:08 PM,152
12/31/2018 11:37:08 PM,194
12/31/2018 11:37:08 PM,188
12/31/2018 11:37:08 PM,134
12/31/2018 11:37:08 PM,57
12/31/2018 11:37:08 PM,-2
12/31/2018 11:37:08 PM,-37
12/31/2018 11:37:08 PM,-45
12/31/2018 11:37:08 PM,-4
12/31/2018 11:37:08 PM,80
12/31/2018 11:37:08 PM,165
12/31/2018 11:37:08 PM,204
12/31/2018 11:37:08 PM,198
12/31/2018 11:37:08 PM,156
12/31/2018 11:37:08 PM,93
12/31/2018 11:37:08 PM,11
12/31/2018 11:37:09 PM,-50
12/31/2018 11:37:09 PM,-53
12/31/2018 11:37:09 PM,-9
12/31/2018 11:37:09 PM,56
12/31/2018 11:37:09 PM,124
12/31/2018 11:37:09 PM,169
12/31/2018 11:37:09 PM,162
12/31/2018 11:37:09 PM,113
12/31/2018 11:37:09 PM,53
12/31/2018 11:37:09 PM,-4
12/31/2018 11:37:09 PM,-53
12/31/2018 11:37:09 PM,-67
12/31/2018 11:37:09 PM,-22
12/31/2018 11:37:09 PM,57
12/31/2018 11:37:09 PM,130
12/31/2018 11:37:09 PM,166
12/31/2018 11:37:09 PM,169
12/31/2018 11:37:09 PM,144
12/31/2018 11:37:09 PM,84
12/31/2018 11:37:09 PM,-4
12/31/2018 11:37:09 PM,-76
12/31/2018 11:37:09 PM,-93
12/31/2018 11:37:09 PM,-66
12/31/2018 11:37:09 PM,6
12/31/2018 11:37:09 PM,87
12/31/2018 11:37:09 PM,136
12/31/2018 11:37:09 PM,146
12/31/2018 11:37:09 PM,114
12/31/2018 11:37:09 PM,58
12/31/2018 11:37:09 PM,6
12/31/2018 11:37:09 PM,-30
12/31/2018 11:37:09 PM,-53
12/31/2018 11:37:09 PM,-41
12/31/2018 11:37:09 PM,4
12/31/2018 11:37:09 PM,84
12/31/2018 11:37:09 PM,160
12/31/2018 11:37:09 PM,200
12/31/2018 11:37:09 PM,180
12/31/2018 11:37:09 PM,120
12/31/2018 11:37:09 PM,69
12/31/2018 11:37:09 PM,23
12/31/2018 11:37:09 PM,-17
12/31/2018 11:37:09 PM,-27
12/31/2018 11:37:09 PM,-6
12/31/2018 11:37:09 PM,53
12/31/2018 11:37:09 PM,115
12/31/2018 11:37:09 PM,149
12/31/2018 11:37:09 PM,138
12/31/2018 11:37:09 PM,93
12/31/2018 11:37:09 PM,24
12/31/2018 11:37:09 PM,-37
12/31/2018 11:37:09 PM,-66
12/31/2018 11:37:09 PM,-55
12/31/2018 11:37:09 PM,-20
12/31/2018 11:37:09 PM,29
12/31/2018 11:37:09 PM,88
12/31/2018 11:37:09 PM,139
12/31/2018 11:37:09 PM,161
12/31/2018 11:37:09 PM,133
12/31/2018 11:37:09 PM,71
12/31/2018 11:37:09 PM,-1
12/31/2018 11:37:09 PM,-66
12/31/2018 11:37:09 PM,-90
12/31/2018 11:37:09 PM,-59
12/31/2018 11:37:09 PM,12
12/31/2018 11:37:09 PM,83
12/31/2018 11:37:09 PM,137
