Time,Raw_EEGS
1/2/2019 9:51:41 PM,17
1/2/2019 9:51:41 PM,2
1/2/2019 9:51:41 PM,38
1/2/2019 9:51:41 PM,81
1/2/2019 9:51:41 PM,87
1/2/2019 9:51:41 PM,81
1/2/2019 9:51:41 PM,80
1/2/2019 9:51:41 PM,67
1/2/2019 9:51:41 PM,50
1/2/2019 9:51:41 PM,41
1/2/2019 9:51:41 PM,20
1/2/2019 9:51:41 PM,-2
1/2/2019 9:51:41 PM,-7
1/2/2019 9:51:41 PM,-9
1/2/2019 9:51:41 PM,-11
1/2/2019 9:51:41 PM,54
1/2/2019 9:51:41 PM,100
1/2/2019 9:51:41 PM,66
1/2/2019 9:51:41 PM,39
1/2/2019 9:51:41 PM,52
1/2/2019 9:51:41 PM,76
1/2/2019 9:51:41 PM,83
1/2/2019 9:51:41 PM,74
1/2/2019 9:51:41 PM,60
1/2/2019 9:51:41 PM,43
1/2/2019 9:51:41 PM,41
1/2/2019 9:51:41 PM,25
1/2/2019 9:51:41 PM,24
1/2/2019 9:51:41 PM,48
1/2/2019 9:51:41 PM,27
1/2/2019 9:51:41 PM,1
1/2/2019 9:51:41 PM,11
1/2/2019 9:51:41 PM,53
1/2/2019 9:51:42 PM,108
1/2/2019 9:51:42 PM,154
1/2/2019 9:51:42 PM,163
1/2/2019 9:51:42 PM,151
1/2/2019 9:51:42 PM,144
1/2/2019 9:51:42 PM,133
1/2/2019 9:51:42 PM,92
1/2/2019 9:51:42 PM,53
1/2/2019 9:51:42 PM,53
1/2/2019 9:51:42 PM,74
1/2/2019 9:51:42 PM,82
1/2/2019 9:51:42 PM,51
1/2/2019 9:51:42 PM,36
1/2/2019 9:51:42 PM,54
1/2/2019 9:51:42 PM,89
1/2/2019 9:51:42 PM,91
1/2/2019 9:51:42 PM,38
1/2/2019 9:51:42 PM,5
1/2/2019 9:51:42 PM,22
1/2/2019 9:51:42 PM,49
1/2/2019 9:51:42 PM,74
1/2/2019 9:51:42 PM,91
1/2/2019 9:51:42 PM,104
1/2/2019 9:51:42 PM,108
1/2/2019 9:51:42 PM,88
