Time,Raw_EEGS
12/30/2018 8:08:52 PM,-91
12/30/2018 8:08:52 PM,-145
12/30/2018 8:08:52 PM,-136
12/30/2018 8:08:52 PM,-72
12/30/2018 8:08:52 PM,-7
12/30/2018 8:08:52 PM,60
12/30/2018 8:08:52 PM,169
12/30/2018 8:08:52 PM,240
12/30/2018 8:08:52 PM,224
12/30/2018 8:08:52 PM,135
12/30/2018 8:08:52 PM,16
12/30/2018 8:08:52 PM,-45
12/30/2018 8:08:52 PM,-23
12/30/2018 8:08:52 PM,43
12/30/2018 8:08:52 PM,82
12/30/2018 8:08:52 PM,96
12/30/2018 8:08:52 PM,161
12/30/2018 8:08:52 PM,225
12/30/2018 8:08:52 PM,225
12/30/2018 8:08:52 PM,177
12/30/2018 8:08:52 PM,68
12/30/2018 8:08:52 PM,-39
12/30/2018 8:08:52 PM,-67
12/30/2018 8:08:52 PM,-27
12/30/2018 8:08:52 PM,12
12/30/2018 8:08:52 PM,43
12/30/2018 8:08:52 PM,123
12/30/2018 8:08:52 PM,225
12/30/2018 8:08:52 PM,246
12/30/2018 8:08:52 PM,148
12/30/2018 8:08:52 PM,4
12/30/2018 8:08:52 PM,-98
12/30/2018 8:08:52 PM,-141
12/30/2018 8:08:52 PM,-120
12/30/2018 8:08:52 PM,-84
12/30/2018 8:08:52 PM,-44
12/30/2018 8:08:52 PM,35
12/30/2018 8:08:52 PM,99
12/30/2018 8:08:52 PM,85
12/30/2018 8:08:52 PM,32
12/30/2018 8:08:52 PM,-35
12/30/2018 8:08:52 PM,-106
12/30/2018 8:08:52 PM,-151
12/30/2018 8:08:52 PM,-150
12/30/2018 8:08:52 PM,-130
12/30/2018 8:08:52 PM,-103
12/30/2018 8:08:52 PM,-19
12/30/2018 8:08:52 PM,102
12/30/2018 8:08:52 PM,138
12/30/2018 8:08:52 PM,71
12/30/2018 8:08:52 PM,-35
12/30/2018 8:08:52 PM,-135
12/30/2018 8:08:52 PM,-183
12/30/2018 8:08:52 PM,-173
12/30/2018 8:08:52 PM,-118
12/30/2018 8:08:52 PM,-54
12/30/2018 8:08:52 PM,-3
12/30/2018 8:08:52 PM,83
12/30/2018 8:08:52 PM,170
12/30/2018 8:08:52 PM,182
12/30/2018 8:08:52 PM,88
12/30/2018 8:08:52 PM,-42
12/30/2018 8:08:52 PM,-108
12/30/2018 8:08:52 PM,-119
12/30/2018 8:08:52 PM,-102
12/30/2018 8:08:52 PM,-55
12/30/2018 8:08:52 PM,2
12/30/2018 8:08:52 PM,84
12/30/2018 8:08:52 PM,149
12/30/2018 8:08:52 PM,125
12/30/2018 8:08:52 PM,50
12/30/2018 8:08:52 PM,-38
12/30/2018 8:08:52 PM,-113
12/30/2018 8:08:52 PM,-145
12/30/2018 8:08:52 PM,-132
12/30/2018 8:08:52 PM,-90
12/30/2018 8:08:52 PM,-24
12/30/2018 8:08:52 PM,82
12/30/2018 8:08:52 PM,163
12/30/2018 8:08:52 PM,138
12/30/2018 8:08:52 PM,58
12/30/2018 8:08:52 PM,-34
12/30/2018 8:08:52 PM,-117
12/30/2018 8:08:52 PM,-149
12/30/2018 8:08:53 PM,-130
12/30/2018 8:08:53 PM,-84
12/30/2018 8:08:53 PM,-49
12/30/2018 8:08:53 PM,11
12/30/2018 8:08:53 PM,136
12/30/2018 8:08:53 PM,211
12/30/2018 8:08:53 PM,163
12/30/2018 8:08:53 PM,27
12/30/2018 8:08:53 PM,-110
12/30/2018 8:08:53 PM,-172
12/30/2018 8:08:53 PM,-140
12/30/2018 8:08:53 PM,-99
12/30/2018 8:08:53 PM,-108
12/30/2018 8:08:53 PM,-103
12/30/2018 8:08:53 PM,-10
12/30/2018 8:08:53 PM,57
12/30/2018 8:08:53 PM,5
12/30/2018 8:08:53 PM,-130
12/30/2018 8:08:53 PM,-275
12/30/2018 8:08:53 PM,-345
12/30/2018 8:08:53 PM,-349
12/30/2018 8:08:53 PM,-318
12/30/2018 8:08:53 PM,-263
12/30/2018 8:08:53 PM,-209
12/30/2018 8:08:53 PM,-121
12/30/2018 8:08:53 PM,-51
12/30/2018 8:08:53 PM,-73
12/30/2018 8:08:53 PM,-146
12/30/2018 8:08:53 PM,-243
12/30/2018 8:08:53 PM,-326
12/30/2018 8:08:53 PM,-338
12/30/2018 8:08:53 PM,-290
12/30/2018 8:08:53 PM,-226
12/30/2018 8:08:53 PM,-187
12/30/2018 8:08:53 PM,-125
12/30/2018 8:08:53 PM,-9
12/30/2018 8:08:53 PM,52
12/30/2018 8:08:53 PM,23
12/30/2018 8:08:53 PM,-71
12/30/2018 8:08:53 PM,-196
12/30/2018 8:08:53 PM,-262
12/30/2018 8:08:53 PM,-227
12/30/2018 8:08:53 PM,-125
12/30/2018 8:08:53 PM,-21
12/30/2018 8:08:53 PM,90
12/30/2018 8:08:53 PM,212
12/30/2018 8:08:53 PM,252
12/30/2018 8:08:53 PM,202
12/30/2018 8:08:53 PM,88
12/30/2018 8:08:53 PM,-74
12/30/2018 8:08:53 PM,-234
12/30/2018 8:08:53 PM,-298
12/30/2018 8:08:53 PM,-249
12/30/2018 8:08:53 PM,-162
12/30/2018 8:08:53 PM,-72
12/30/2018 8:08:53 PM,83
12/30/2018 8:08:53 PM,235
12/30/2018 8:08:53 PM,262
12/30/2018 8:08:53 PM,167
12/30/2018 8:08:53 PM,11
12/30/2018 8:08:53 PM,-102
12/30/2018 8:08:53 PM,-151
12/30/2018 8:08:53 PM,-169
12/30/2018 8:08:53 PM,-177
12/30/2018 8:08:53 PM,-157
12/30/2018 8:08:53 PM,-27
12/30/2018 8:08:53 PM,160
12/30/2018 8:08:53 PM,227
12/30/2018 8:08:53 PM,145
12/30/2018 8:08:53 PM,-26
12/30/2018 8:08:53 PM,-186
12/30/2018 8:08:53 PM,-269
12/30/2018 8:08:53 PM,-290
12/30/2018 8:08:53 PM,-268
12/30/2018 8:08:53 PM,-218
12/30/2018 8:08:53 PM,-102
12/30/2018 8:08:53 PM,59
12/30/2018 8:08:53 PM,165
12/30/2018 8:08:53 PM,171
12/30/2018 8:08:53 PM,71
12/30/2018 8:08:53 PM,-102
12/30/2018 8:08:53 PM,-245
12/30/2018 8:08:53 PM,-316
12/30/2018 8:08:53 PM,-317
12/30/2018 8:08:53 PM,-263
12/30/2018 8:08:53 PM,-120
12/30/2018 8:08:53 PM,82
12/30/2018 8:08:53 PM,203
12/30/2018 8:08:53 PM,200
12/30/2018 8:08:53 PM,105
12/30/2018 8:08:53 PM,-53
12/30/2018 8:08:53 PM,-189
12/30/2018 8:08:53 PM,-246
12/30/2018 8:08:53 PM,-236
12/30/2018 8:08:53 PM,-190
12/30/2018 8:08:53 PM,-86
12/30/2018 8:08:53 PM,98
12/30/2018 8:08:53 PM,252
12/30/2018 8:08:53 PM,289
12/30/2018 8:08:53 PM,218
12/30/2018 8:08:53 PM,66
12/30/2018 8:08:53 PM,-84
12/30/2018 8:08:53 PM,-184
12/30/2018 8:08:53 PM,-251
12/30/2018 8:08:53 PM,-266
12/30/2018 8:08:53 PM,-198
12/30/2018 8:08:53 PM,-8
12/30/2018 8:08:53 PM,193
12/30/2018 8:08:53 PM,277
12/30/2018 8:08:53 PM,242
12/30/2018 8:08:53 PM,96
12/30/2018 8:08:53 PM,-71
12/30/2018 8:08:53 PM,-145
12/30/2018 8:08:53 PM,-132
12/30/2018 8:08:53 PM,-99
12/30/2018 8:08:53 PM,-72
12/30/2018 8:08:53 PM,43
12/30/2018 8:08:53 PM,248
12/30/2018 8:08:53 PM,363
12/30/2018 8:08:53 PM,298
12/30/2018 8:08:53 PM,119
12/30/2018 8:08:53 PM,-55
12/30/2018 8:08:53 PM,-151
12/30/2018 8:08:53 PM,-173
12/30/2018 8:08:53 PM,-178
12/30/2018 8:08:53 PM,-161
12/30/2018 8:08:53 PM,-41
12/30/2018 8:08:53 PM,180
12/30/2018 8:08:53 PM,342
12/30/2018 8:08:53 PM,360
12/30/2018 8:08:53 PM,264
12/30/2018 8:08:53 PM,114
12/30/2018 8:08:53 PM,-20
12/30/2018 8:08:53 PM,-114
12/30/2018 8:08:53 PM,-146
12/30/2018 8:08:53 PM,-131
12/30/2018 8:08:53 PM,-45
12/30/2018 8:08:53 PM,147
12/30/2018 8:08:53 PM,341
12/30/2018 8:08:53 PM,389
12/30/2018 8:08:53 PM,269
12/30/2018 8:08:53 PM,73
12/30/2018 8:08:53 PM,-73
12/30/2018 8:08:53 PM,-136
12/30/2018 8:08:53 PM,-133
12/30/2018 8:08:53 PM,-101
12/30/2018 8:08:53 PM,-41
12/30/2018 8:08:53 PM,113
12/30/2018 8:08:53 PM,292
12/30/2018 8:08:53 PM,346
12/30/2018 8:08:53 PM,281
12/30/2018 8:08:53 PM,132
12/30/2018 8:08:53 PM,-22
12/30/2018 8:08:53 PM,-123
12/30/2018 8:08:53 PM,-178
12/30/2018 8:08:53 PM,-179
12/30/2018 8:08:53 PM,-131
12/30/2018 8:08:53 PM,16
12/30/2018 8:08:53 PM,208
12/30/2018 8:08:53 PM,291
12/30/2018 8:08:53 PM,246
12/30/2018 8:08:53 PM,96
12/30/2018 8:08:53 PM,-72
12/30/2018 8:08:53 PM,-182
12/30/2018 8:08:53 PM,-245
12/30/2018 8:08:53 PM,-269
12/30/2018 8:08:53 PM,-242
12/30/2018 8:08:53 PM,-114
12/30/2018 8:08:53 PM,97
12/30/2018 8:08:53 PM,233
12/30/2018 8:08:53 PM,230
12/30/2018 8:08:53 PM,118
12/30/2018 8:08:53 PM,-46
12/30/2018 8:08:53 PM,-177
12/30/2018 8:08:53 PM,-219
12/30/2018 8:08:53 PM,-184
12/30/2018 8:08:53 PM,-124
12/30/2018 8:08:53 PM,-14
12/30/2018 8:08:53 PM,188
12/30/2018 8:08:53 PM,362
12/30/2018 8:08:53 PM,417
12/30/2018 8:08:53 PM,371
12/30/2018 8:08:53 PM,266
12/30/2018 8:08:53 PM,141
12/30/2018 8:08:53 PM,40
12/30/2018 8:08:53 PM,19
12/30/2018 8:08:53 PM,70
12/30/2018 8:08:53 PM,160
12/30/2018 8:08:53 PM,338
12/30/2018 8:08:53 PM,536
12/30/2018 8:08:53 PM,610
12/30/2018 8:08:53 PM,545
12/30/2018 8:08:53 PM,376
12/30/2018 8:08:53 PM,214
12/30/2018 8:08:53 PM,141
12/30/2018 8:08:53 PM,144
12/30/2018 8:08:53 PM,152
12/30/2018 8:08:53 PM,181
12/30/2018 8:08:53 PM,326
12/30/2018 8:08:53 PM,534
12/30/2018 8:08:53 PM,648
12/30/2018 8:08:53 PM,630
12/30/2018 8:08:53 PM,496
12/30/2018 8:08:53 PM,310
12/30/2018 8:08:53 PM,141
12/30/2018 8:08:53 PM,51
12/30/2018 8:08:53 PM,70
12/30/2018 8:08:53 PM,152
12/30/2018 8:08:53 PM,282
12/30/2018 8:08:53 PM,456
12/30/2018 8:08:53 PM,552
12/30/2018 8:08:53 PM,536
12/30/2018 8:08:53 PM,421
12/30/2018 8:08:53 PM,267
12/30/2018 8:08:53 PM,154
12/30/2018 8:08:53 PM,104
12/30/2018 8:08:53 PM,96
12/30/2018 8:08:53 PM,103
12/30/2018 8:08:53 PM,204
12/30/2018 8:08:53 PM,420
12/30/2018 8:08:53 PM,557
12/30/2018 8:08:53 PM,548
12/30/2018 8:08:53 PM,438
12/30/2018 8:08:53 PM,277
12/30/2018 8:08:53 PM,117
12/30/2018 8:08:53 PM,6
12/30/2018 8:08:53 PM,-10
12/30/2018 8:08:53 PM,54
12/30/2018 8:08:53 PM,160
12/30/2018 8:08:53 PM,324
12/30/2018 8:08:53 PM,475
12/30/2018 8:08:53 PM,509
12/30/2018 8:08:53 PM,433
12/30/2018 8:08:53 PM,258
12/30/2018 8:08:53 PM,83
12/30/2018 8:08:53 PM,-4
12/30/2018 8:08:53 PM,-43
12/30/2018 8:08:53 PM,-71
12/30/2018 8:08:53 PM,-45
12/30/2018 8:08:53 PM,98
12/30/2018 8:08:53 PM,292
12/30/2018 8:08:53 PM,387
12/30/2018 8:08:53 PM,371
12/30/2018 8:08:53 PM,260
12/30/2018 8:08:53 PM,102
12/30/2018 8:08:53 PM,-45
12/30/2018 8:08:53 PM,-114
12/30/2018 8:08:53 PM,-89
12/30/2018 8:08:53 PM,-21
12/30/2018 8:08:53 PM,107
12/30/2018 8:08:53 PM,292
12/30/2018 8:08:53 PM,409
12/30/2018 8:08:53 PM,412
12/30/2018 8:08:53 PM,301
12/30/2018 8:08:53 PM,104
12/30/2018 8:08:53 PM,-66
12/30/2018 8:08:53 PM,-134
12/30/2018 8:08:53 PM,-131
12/30/2018 8:08:53 PM,-113
12/30/2018 8:08:53 PM,-36
12/30/2018 8:08:53 PM,169
12/30/2018 8:08:53 PM,358
12/30/2018 8:08:53 PM,391
12/30/2018 8:08:53 PM,280
12/30/2018 8:08:53 PM,101
12/30/2018 8:08:53 PM,-55
12/30/2018 8:08:53 PM,-162
