Time,Raw_EEGS
1/7/2019 9:46:17 PM,290
1/7/2019 9:46:17 PM,183
1/7/2019 9:46:17 PM,-20
1/7/2019 9:46:17 PM,-267
1/7/2019 9:46:17 PM,-437
1/7/2019 9:46:17 PM,-466
1/7/2019 9:46:17 PM,-392
1/7/2019 9:46:17 PM,-236
1/7/2019 9:46:17 PM,-8
1/7/2019 9:46:17 PM,185
1/7/2019 9:46:17 PM,284
1/7/2019 9:46:17 PM,263
1/7/2019 9:46:17 PM,84
1/7/2019 9:46:17 PM,-186
1/7/2019 9:46:17 PM,-394
1/7/2019 9:46:17 PM,-482
1/7/2019 9:46:17 PM,-461
1/7/2019 9:46:17 PM,-307
1/7/2019 9:46:17 PM,-34
1/7/2019 9:46:17 PM,187
1/7/2019 9:46:17 PM,269
1/7/2019 9:46:17 PM,240
1/7/2019 9:46:17 PM,103
1/7/2019 9:46:17 PM,-134
1/7/2019 9:46:17 PM,-356
1/7/2019 9:46:17 PM,-461
1/7/2019 9:46:17 PM,-462
1/7/2019 9:46:17 PM,-350
1/7/2019 9:46:17 PM,-118
1/7/2019 9:46:17 PM,132
1/7/2019 9:46:17 PM,275
1/7/2019 9:46:17 PM,293
1/7/2019 9:46:17 PM,173
1/7/2019 9:46:17 PM,-56
1/7/2019 9:46:17 PM,-286
1/7/2019 9:46:17 PM,-421
1/7/2019 9:46:17 PM,-458
1/7/2019 9:46:17 PM,-380
1/7/2019 9:46:17 PM,-141
1/7/2019 9:46:17 PM,128
1/7/2019 9:46:17 PM,256
1/7/2019 9:46:17 PM,269
1/7/2019 9:46:17 PM,193
1/7/2019 9:46:17 PM,13
1/7/2019 9:46:17 PM,-211
1/7/2019 9:46:17 PM,-364
1/7/2019 9:46:17 PM,-429
1/7/2019 9:46:17 PM,-412
1/7/2019 9:46:17 PM,-259
1/7/2019 9:46:17 PM,-3
1/7/2019 9:46:17 PM,208
1/7/2019 9:46:17 PM,291
1/7/2019 9:46:17 PM,244
1/7/2019 9:46:17 PM,69
1/7/2019 9:46:17 PM,-194
1/7/2019 9:46:17 PM,-406
1/7/2019 9:46:17 PM,-502
1/7/2019 9:46:17 PM,-458
1/7/2019 9:46:17 PM,-263
1/7/2019 9:46:17 PM,23
1/7/2019 9:46:17 PM,249
