Time,Raw_EEGS
1/7/2019 9:47:08 PM,145
1/7/2019 9:47:08 PM,396
1/7/2019 9:47:08 PM,515
1/7/2019 9:47:08 PM,435
1/7/2019 9:47:08 PM,201
1/7/2019 9:47:08 PM,-57
1/7/2019 9:47:08 PM,-257
1/7/2019 9:47:08 PM,-363
1/7/2019 9:47:08 PM,-333
1/7/2019 9:47:08 PM,-147
1/7/2019 9:47:08 PM,139
1/7/2019 9:47:08 PM,389
1/7/2019 9:47:08 PM,524
1/7/2019 9:47:08 PM,519
1/7/2019 9:47:08 PM,322
1/7/2019 9:47:08 PM,-1
1/7/2019 9:47:08 PM,-284
1/7/2019 9:47:08 PM,-441
1/7/2019 9:47:08 PM,-424
1/7/2019 9:47:08 PM,-242
1/7/2019 9:47:08 PM,38
1/7/2019 9:47:08 PM,298
1/7/2019 9:47:08 PM,469
1/7/2019 9:47:08 PM,518
1/7/2019 9:47:08 PM,381
1/7/2019 9:47:08 PM,88
1/7/2019 9:47:08 PM,-186
1/7/2019 9:47:08 PM,-348
1/7/2019 9:47:08 PM,-374
1/7/2019 9:47:08 PM,-243
1/7/2019 9:47:08 PM,20
1/7/2019 9:47:08 PM,299
1/7/2019 9:47:08 PM,502
1/7/2019 9:47:08 PM,573
1/7/2019 9:47:08 PM,459
1/7/2019 9:47:08 PM,201
1/7/2019 9:47:08 PM,-67
1/7/2019 9:47:08 PM,-260
1/7/2019 9:47:08 PM,-359
1/7/2019 9:47:08 PM,-302
1/7/2019 9:47:08 PM,-61
1/7/2019 9:47:08 PM,230
1/7/2019 9:47:08 PM,440
1/7/2019 9:47:08 PM,523
1/7/2019 9:47:08 PM,445
1/7/2019 9:47:08 PM,224
1/7/2019 9:47:08 PM,-36
1/7/2019 9:47:08 PM,-243
1/7/2019 9:47:08 PM,-385
1/7/2019 9:47:08 PM,-386
1/7/2019 9:47:08 PM,-194
1/7/2019 9:47:08 PM,106
1/7/2019 9:47:08 PM,374
1/7/2019 9:47:08 PM,509
1/7/2019 9:47:08 PM,465
1/7/2019 9:47:08 PM,247
1/7/2019 9:47:08 PM,-38
1/7/2019 9:47:08 PM,-268
1/7/2019 9:47:08 PM,-391
1/7/2019 9:47:08 PM,-380
1/7/2019 9:47:08 PM,-234
1/7/2019 9:47:08 PM,27
1/7/2019 9:47:08 PM,283
1/7/2019 9:47:08 PM,443
1/7/2019 9:47:08 PM,471
1/7/2019 9:47:08 PM,324
1/7/2019 9:47:08 PM,54
1/7/2019 9:47:08 PM,-201
1/7/2019 9:47:08 PM,-363
1/7/2019 9:47:08 PM,-408
1/7/2019 9:47:08 PM,-311
1/7/2019 9:47:08 PM,-58
1/7/2019 9:47:08 PM,217
1/7/2019 9:47:08 PM,403
1/7/2019 9:47:08 PM,472
1/7/2019 9:47:08 PM,371
1/7/2019 9:47:08 PM,84
1/7/2019 9:47:08 PM,-219
1/7/2019 9:47:08 PM,-408
1/7/2019 9:47:08 PM,-467
1/7/2019 9:47:08 PM,-388
1/7/2019 9:47:08 PM,-157
1/7/2019 9:47:08 PM,147
1/7/2019 9:47:08 PM,386
1/7/2019 9:47:08 PM,474
1/7/2019 9:47:08 PM,387
1/7/2019 9:47:08 PM,146
1/7/2019 9:47:08 PM,-134
1/7/2019 9:47:08 PM,-334
1/7/2019 9:47:08 PM,-424
1/7/2019 9:47:08 PM,-391
1/7/2019 9:47:08 PM,-212
1/7/2019 9:47:08 PM,81
1/7/2019 9:47:08 PM,354
1/7/2019 9:47:08 PM,512
1/7/2019 9:47:08 PM,508
1/7/2019 9:47:08 PM,305
1/7/2019 9:47:08 PM,-9
1/7/2019 9:47:08 PM,-262
1/7/2019 9:47:08 PM,-396
1/7/2019 9:47:08 PM,-402
1/7/2019 9:47:08 PM,-242
1/7/2019 9:47:08 PM,42
1/7/2019 9:47:08 PM,323
1/7/2019 9:47:08 PM,484
1/7/2019 9:47:08 PM,487
1/7/2019 9:47:08 PM,340
1/7/2019 9:47:08 PM,101
1/7/2019 9:47:08 PM,-123
1/7/2019 9:47:08 PM,-294
1/7/2019 9:47:08 PM,-356
1/7/2019 9:47:08 PM,-258
1/7/2019 9:47:08 PM,1
1/7/2019 9:47:08 PM,273
1/7/2019 9:47:08 PM,467
1/7/2019 9:47:08 PM,534
1/7/2019 9:47:08 PM,405
1/7/2019 9:47:08 PM,121
1/7/2019 9:47:08 PM,-155
1/7/2019 9:47:08 PM,-342
1/7/2019 9:47:08 PM,-424
1/7/2019 9:47:08 PM,-344
1/7/2019 9:47:08 PM,-81
1/7/2019 9:47:08 PM,237
1/7/2019 9:47:08 PM,457
1/7/2019 9:47:08 PM,530
1/7/2019 9:47:08 PM,448
1/7/2019 9:47:08 PM,217
1/7/2019 9:47:08 PM,-59
1/7/2019 9:47:08 PM,-263
1/7/2019 9:47:08 PM,-362
1/7/2019 9:47:08 PM,-316
1/7/2019 9:47:08 PM,-115
1/7/2019 9:47:08 PM,169
1/7/2019 9:47:08 PM,407
1/7/2019 9:47:08 PM,530
1/7/2019 9:47:08 PM,498
1/7/2019 9:47:08 PM,298
1/7/2019 9:47:08 PM,5
1/7/2019 9:47:08 PM,-241
