Time,Raw_EEGS
12/30/2018 11:10:37 PM,42
12/30/2018 11:10:37 PM,37
12/30/2018 11:10:37 PM,33
12/30/2018 11:10:37 PM,23
12/30/2018 11:10:37 PM,16
12/30/2018 11:10:37 PM,23
12/30/2018 11:10:37 PM,51
12/30/2018 11:10:37 PM,81
12/30/2018 11:10:37 PM,97
12/30/2018 11:10:37 PM,83
12/30/2018 11:10:37 PM,50
12/30/2018 11:10:37 PM,26
12/30/2018 11:10:37 PM,33
12/30/2018 11:10:37 PM,52
12/30/2018 11:10:37 PM,38
12/30/2018 11:10:37 PM,10
12/30/2018 11:10:37 PM,22
12/30/2018 11:10:37 PM,66
12/30/2018 11:10:37 PM,99
12/30/2018 11:10:37 PM,100
12/30/2018 11:10:37 PM,80
12/30/2018 11:10:37 PM,42
12/30/2018 11:10:37 PM,3
12/30/2018 11:10:37 PM,-35
12/30/2018 11:10:37 PM,-51
12/30/2018 11:10:37 PM,-35
12/30/2018 11:10:37 PM,10
12/30/2018 11:10:37 PM,72
12/30/2018 11:10:37 PM,92
12/30/2018 11:10:37 PM,59
12/30/2018 11:10:37 PM,42
12/30/2018 11:10:37 PM,45
12/30/2018 11:10:37 PM,24
12/30/2018 11:10:37 PM,5
12/30/2018 11:10:37 PM,2
12/30/2018 11:10:37 PM,-2
12/30/2018 11:10:37 PM,9
12/30/2018 11:10:37 PM,44
12/30/2018 11:10:37 PM,71
12/30/2018 11:10:37 PM,75
12/30/2018 11:10:37 PM,65
12/30/2018 11:10:37 PM,26
12/30/2018 11:10:37 PM,0
12/30/2018 11:10:37 PM,-5
12/30/2018 11:10:37 PM,-4
12/30/2018 11:10:37 PM,-5
12/30/2018 11:10:37 PM,8
12/30/2018 11:10:37 PM,52
12/30/2018 11:10:37 PM,92
12/30/2018 11:10:37 PM,113
12/30/2018 11:10:37 PM,105
12/30/2018 11:10:37 PM,60
12/30/2018 11:10:37 PM,12
12/30/2018 11:10:37 PM,7
12/30/2018 11:10:37 PM,32
12/30/2018 11:10:37 PM,25
12/30/2018 11:10:37 PM,19
12/30/2018 11:10:37 PM,28
12/30/2018 11:10:37 PM,34
12/30/2018 11:10:37 PM,34
12/30/2018 11:10:37 PM,43
12/30/2018 11:10:37 PM,37
12/30/2018 11:10:37 PM,18
12/30/2018 11:10:37 PM,18
12/30/2018 11:10:37 PM,38
12/30/2018 11:10:37 PM,53
12/30/2018 11:10:37 PM,59
12/30/2018 11:10:37 PM,76
12/30/2018 11:10:37 PM,100
12/30/2018 11:10:37 PM,106
12/30/2018 11:10:37 PM,105
12/30/2018 11:10:37 PM,109
12/30/2018 11:10:37 PM,106
12/30/2018 11:10:37 PM,87
12/30/2018 11:10:37 PM,48
