Time,Raw_EEGS
12/30/2018 10:54:46 PM,5
12/30/2018 10:54:46 PM,22
12/30/2018 10:54:46 PM,33
12/30/2018 10:54:46 PM,51
12/30/2018 10:54:46 PM,73
12/30/2018 10:54:46 PM,92
12/30/2018 10:54:46 PM,115
12/30/2018 10:54:46 PM,122
12/30/2018 10:54:46 PM,122
12/30/2018 10:54:46 PM,107
12/30/2018 10:54:46 PM,86
12/30/2018 10:54:46 PM,69
12/30/2018 10:54:46 PM,54
12/30/2018 10:54:46 PM,32
12/30/2018 10:54:46 PM,23
12/30/2018 10:54:46 PM,36
12/30/2018 10:54:46 PM,57
12/30/2018 10:54:46 PM,76
12/30/2018 10:54:46 PM,92
12/30/2018 10:54:46 PM,108
12/30/2018 10:54:46 PM,128
12/30/2018 10:54:46 PM,129
12/30/2018 10:54:46 PM,100
12/30/2018 10:54:46 PM,74
12/30/2018 10:54:46 PM,64
12/30/2018 10:54:46 PM,64
12/30/2018 10:54:46 PM,69
12/30/2018 10:54:46 PM,74
12/30/2018 10:54:46 PM,69
12/30/2018 10:54:46 PM,55
12/30/2018 10:54:46 PM,60
12/30/2018 10:54:46 PM,104
12/30/2018 10:54:46 PM,141
12/30/2018 10:54:46 PM,128
12/30/2018 10:54:46 PM,76
12/30/2018 10:54:46 PM,42
12/30/2018 10:54:46 PM,33
12/30/2018 10:54:46 PM,25
12/30/2018 10:54:46 PM,18
12/30/2018 10:54:46 PM,3
12/30/2018 10:54:46 PM,-5
12/30/2018 10:54:46 PM,19
12/30/2018 10:54:46 PM,69
12/30/2018 10:54:46 PM,115
12/30/2018 10:54:46 PM,114
12/30/2018 10:54:46 PM,69
12/30/2018 10:54:46 PM,51
12/30/2018 10:54:46 PM,57
12/30/2018 10:54:46 PM,50
12/30/2018 10:54:46 PM,32
12/30/2018 10:54:46 PM,19
12/30/2018 10:54:46 PM,20
12/30/2018 10:54:46 PM,21
12/30/2018 10:54:46 PM,38
12/30/2018 10:54:46 PM,71
12/30/2018 10:54:46 PM,91
12/30/2018 10:54:46 PM,100
12/30/2018 10:54:46 PM,93
12/30/2018 10:54:46 PM,84
12/30/2018 10:54:46 PM,85
12/30/2018 10:54:46 PM,82
12/30/2018 10:54:46 PM,52
12/30/2018 10:54:46 PM,19
12/30/2018 10:54:46 PM,13
12/30/2018 10:54:46 PM,22
12/30/2018 10:54:46 PM,24
12/30/2018 10:54:46 PM,28
12/30/2018 10:54:46 PM,41
12/30/2018 10:54:46 PM,54
12/30/2018 10:54:46 PM,69
12/30/2018 10:54:46 PM,64
12/30/2018 10:54:46 PM,37
12/30/2018 10:54:46 PM,36
12/30/2018 10:54:46 PM,73
12/30/2018 10:54:46 PM,114
12/30/2018 10:54:46 PM,108
12/30/2018 10:54:46 PM,84
12/30/2018 10:54:46 PM,58
12/30/2018 10:54:46 PM,50
12/30/2018 10:54:46 PM,55
12/30/2018 10:54:46 PM,44
12/30/2018 10:54:46 PM,9
12/30/2018 10:54:46 PM,-8
12/30/2018 10:54:46 PM,2
12/30/2018 10:54:46 PM,10
12/30/2018 10:54:46 PM,-8
12/30/2018 10:54:46 PM,-24
12/30/2018 10:54:46 PM,-21
12/30/2018 10:54:46 PM,-2
12/30/2018 10:54:46 PM,16
12/30/2018 10:54:46 PM,18
12/30/2018 10:54:46 PM,18
12/30/2018 10:54:46 PM,38
12/30/2018 10:54:46 PM,68
12/30/2018 10:54:46 PM,75
12/30/2018 10:54:46 PM,83
12/30/2018 10:54:46 PM,68
12/30/2018 10:54:46 PM,28
12/30/2018 10:54:46 PM,3
12/30/2018 10:54:46 PM,5
12/30/2018 10:54:46 PM,7
12/30/2018 10:54:46 PM,-18
12/30/2018 10:54:46 PM,-37
12/30/2018 10:54:46 PM,-33
12/30/2018 10:54:46 PM,-26
12/30/2018 10:54:46 PM,-12
12/30/2018 10:54:46 PM,11
12/30/2018 10:54:46 PM,33
12/30/2018 10:54:46 PM,49
12/30/2018 10:54:46 PM,39
12/30/2018 10:54:46 PM,22
12/30/2018 10:54:46 PM,39
12/30/2018 10:54:46 PM,80
12/30/2018 10:54:46 PM,112
12/30/2018 10:54:46 PM,106
12/30/2018 10:54:46 PM,54
12/30/2018 10:54:46 PM,26
12/30/2018 10:54:46 PM,42
12/30/2018 10:54:46 PM,71
12/30/2018 10:54:46 PM,80
12/30/2018 10:54:46 PM,50
12/30/2018 10:54:46 PM,7
12/30/2018 10:54:46 PM,-24
12/30/2018 10:54:46 PM,-55
12/30/2018 10:54:46 PM,-61
12/30/2018 10:54:46 PM,-20
12/30/2018 10:54:46 PM,28
12/30/2018 10:54:46 PM,32
12/30/2018 10:54:46 PM,7
12/30/2018 10:54:46 PM,22
12/30/2018 10:54:46 PM,88
12/30/2018 10:54:46 PM,140
12/30/2018 10:54:46 PM,128
12/30/2018 10:54:46 PM,83
12/30/2018 10:54:46 PM,50
12/30/2018 10:54:46 PM,24
12/30/2018 10:54:46 PM,3
12/30/2018 10:54:46 PM,-6
12/30/2018 10:54:46 PM,-6
12/30/2018 10:54:46 PM,-2
12/30/2018 10:54:46 PM,10
12/30/2018 10:54:46 PM,41
12/30/2018 10:54:46 PM,42
12/30/2018 10:54:46 PM,21
12/30/2018 10:54:46 PM,26
12/30/2018 10:54:46 PM,40
12/30/2018 10:54:46 PM,53
12/30/2018 10:54:46 PM,81
12/30/2018 10:54:46 PM,55
12/30/2018 10:54:46 PM,2
12/30/2018 10:54:46 PM,0
12/30/2018 10:54:46 PM,43
12/30/2018 10:54:46 PM,81
12/30/2018 10:54:46 PM,88
12/30/2018 10:54:46 PM,86
12/30/2018 10:54:46 PM,75
12/30/2018 10:54:46 PM,81
12/30/2018 10:54:46 PM,97
12/30/2018 10:54:46 PM,117
12/30/2018 10:54:46 PM,135
12/30/2018 10:54:46 PM,118
12/30/2018 10:54:46 PM,60
12/30/2018 10:54:46 PM,20
12/30/2018 10:54:46 PM,24
12/30/2018 10:54:46 PM,34
12/30/2018 10:54:46 PM,33
12/30/2018 10:54:46 PM,42
12/30/2018 10:54:46 PM,59
12/30/2018 10:54:46 PM,57
12/30/2018 10:54:46 PM,51
12/30/2018 10:54:46 PM,48
12/30/2018 10:54:46 PM,45
12/30/2018 10:54:46 PM,49
12/30/2018 10:54:46 PM,33
12/30/2018 10:54:46 PM,32
12/30/2018 10:54:46 PM,73
12/30/2018 10:54:46 PM,115
12/30/2018 10:54:46 PM,102
12/30/2018 10:54:46 PM,51
12/30/2018 10:54:46 PM,24
12/30/2018 10:54:46 PM,57
12/30/2018 10:54:46 PM,96
12/30/2018 10:54:46 PM,86
12/30/2018 10:54:46 PM,40
12/30/2018 10:54:46 PM,26
12/30/2018 10:54:46 PM,57
12/30/2018 10:54:46 PM,106
12/30/2018 10:54:46 PM,150
12/30/2018 10:54:46 PM,157
12/30/2018 10:54:46 PM,146
12/30/2018 10:54:46 PM,146
12/30/2018 10:54:46 PM,162
12/30/2018 10:54:46 PM,180
12/30/2018 10:54:46 PM,208
12/30/2018 10:54:46 PM,246
12/30/2018 10:54:46 PM,278
12/30/2018 10:54:46 PM,297
12/30/2018 10:54:46 PM,305
12/30/2018 10:54:46 PM,312
12/30/2018 10:54:46 PM,336
12/30/2018 10:54:46 PM,356
12/30/2018 10:54:46 PM,355
12/30/2018 10:54:46 PM,349
12/30/2018 10:54:46 PM,365
12/30/2018 10:54:46 PM,388
12/30/2018 10:54:46 PM,379
12/30/2018 10:54:46 PM,358
12/30/2018 10:54:46 PM,347
12/30/2018 10:54:46 PM,357
12/30/2018 10:54:46 PM,387
12/30/2018 10:54:46 PM,410
12/30/2018 10:54:46 PM,407
12/30/2018 10:54:46 PM,391
12/30/2018 10:54:46 PM,369
12/30/2018 10:54:46 PM,358
12/30/2018 10:54:46 PM,391
12/30/2018 10:54:46 PM,426
12/30/2018 10:54:46 PM,434
12/30/2018 10:54:46 PM,420
12/30/2018 10:54:46 PM,387
12/30/2018 10:54:46 PM,347
12/30/2018 10:54:46 PM,329
12/30/2018 10:54:46 PM,327
12/30/2018 10:54:46 PM,326
12/30/2018 10:54:46 PM,328
12/30/2018 10:54:46 PM,329
12/30/2018 10:54:46 PM,306
12/30/2018 10:54:46 PM,274
12/30/2018 10:54:46 PM,244
12/30/2018 10:54:46 PM,188
12/30/2018 10:54:46 PM,150
12/30/2018 10:54:46 PM,177
12/30/2018 10:54:46 PM,198
12/30/2018 10:54:46 PM,163
12/30/2018 10:54:46 PM,115
12/30/2018 10:54:46 PM,88
12/30/2018 10:54:46 PM,84
12/30/2018 10:54:46 PM,76
12/30/2018 10:54:46 PM,54
12/30/2018 10:54:46 PM,37
12/30/2018 10:54:46 PM,17
12/30/2018 10:54:46 PM,20
12/30/2018 10:54:46 PM,71
12/30/2018 10:54:46 PM,118
12/30/2018 10:54:46 PM,113
12/30/2018 10:54:46 PM,75
12/30/2018 10:54:46 PM,43
12/30/2018 10:54:46 PM,29
12/30/2018 10:54:46 PM,21
12/30/2018 10:54:46 PM,-9
12/30/2018 10:54:46 PM,-52
12/30/2018 10:54:46 PM,-89
12/30/2018 10:54:46 PM,-102
12/30/2018 10:54:46 PM,-83
12/30/2018 10:54:46 PM,-72
12/30/2018 10:54:46 PM,-85
12/30/2018 10:54:46 PM,-110
12/30/2018 10:54:46 PM,-138
12/30/2018 10:54:46 PM,-130
12/30/2018 10:54:46 PM,-88
12/30/2018 10:54:46 PM,-55
12/30/2018 10:54:46 PM,-53
12/30/2018 10:54:46 PM,-76
12/30/2018 10:54:46 PM,-104
12/30/2018 10:54:46 PM,-141
12/30/2018 10:54:46 PM,-190
12/30/2018 10:54:46 PM,-225
12/30/2018 10:54:46 PM,-221
12/30/2018 10:54:46 PM,-210
12/30/2018 10:54:46 PM,-225
12/30/2018 10:54:46 PM,-250
12/30/2018 10:54:46 PM,-273
12/30/2018 10:54:46 PM,-268
12/30/2018 10:54:46 PM,-248
12/30/2018 10:54:46 PM,-230
12/30/2018 10:54:46 PM,-218
12/30/2018 10:54:46 PM,-211
12/30/2018 10:54:46 PM,-205
12/30/2018 10:54:46 PM,-216
12/30/2018 10:54:46 PM,-213
12/30/2018 10:54:46 PM,-185
12/30/2018 10:54:46 PM,-172
12/30/2018 10:54:46 PM,-194
12/30/2018 10:54:46 PM,-204
12/30/2018 10:54:46 PM,-203
12/30/2018 10:54:46 PM,-220
12/30/2018 10:54:46 PM,-236
12/30/2018 10:54:46 PM,-228
12/30/2018 10:54:46 PM,-215
12/30/2018 10:54:46 PM,-234
12/30/2018 10:54:46 PM,-258
12/30/2018 10:54:46 PM,-247
12/30/2018 10:54:46 PM,-233
12/30/2018 10:54:46 PM,-215
12/30/2018 10:54:46 PM,-195
12/30/2018 10:54:46 PM,-186
12/30/2018 10:54:46 PM,-186
12/30/2018 10:54:46 PM,-179
12/30/2018 10:54:46 PM,-170
12/30/2018 10:54:46 PM,-180
12/30/2018 10:54:46 PM,-193
12/30/2018 10:54:46 PM,-194
12/30/2018 10:54:46 PM,-203
12/30/2018 10:54:46 PM,-242
12/30/2018 10:54:46 PM,-267
12/30/2018 10:54:46 PM,-258
12/30/2018 10:54:46 PM,-238
12/30/2018 10:54:46 PM,-237
12/30/2018 10:54:46 PM,-260
12/30/2018 10:54:46 PM,-262
12/30/2018 10:54:46 PM,-231
12/30/2018 10:54:46 PM,-213
12/30/2018 10:54:46 PM,-234
12/30/2018 10:54:46 PM,-261
12/30/2018 10:54:46 PM,-250
12/30/2018 10:54:46 PM,-235
12/30/2018 10:54:46 PM,-260
12/30/2018 10:54:46 PM,-279
12/30/2018 10:54:46 PM,-274
12/30/2018 10:54:46 PM,-259
12/30/2018 10:54:46 PM,-264
12/30/2018 10:54:46 PM,-298
12/30/2018 10:54:46 PM,-309
12/30/2018 10:54:46 PM,-278
12/30/2018 10:54:46 PM,-259
12/30/2018 10:54:46 PM,-263
