Time,Raw_EEGS
12/30/2018 10:59:59 PM,49
12/30/2018 10:59:59 PM,35
12/30/2018 10:59:59 PM,25
12/30/2018 10:59:59 PM,33
12/30/2018 10:59:59 PM,40
12/30/2018 10:59:59 PM,52
12/30/2018 10:59:59 PM,58
12/30/2018 10:59:59 PM,69
12/30/2018 10:59:59 PM,75
12/30/2018 10:59:59 PM,71
12/30/2018 10:59:59 PM,61
12/30/2018 10:59:59 PM,53
12/30/2018 10:59:59 PM,39
12/30/2018 10:59:59 PM,38
12/30/2018 10:59:59 PM,54
12/30/2018 10:59:59 PM,58
12/30/2018 10:59:59 PM,41
12/30/2018 10:59:59 PM,27
12/30/2018 10:59:59 PM,20
12/30/2018 10:59:59 PM,7
12/30/2018 10:59:59 PM,2
12/30/2018 10:59:59 PM,10
12/30/2018 10:59:59 PM,37
12/30/2018 10:59:59 PM,57
12/30/2018 10:59:59 PM,57
12/30/2018 10:59:59 PM,57
12/30/2018 10:59:59 PM,59
12/30/2018 10:59:59 PM,52
12/30/2018 10:59:59 PM,40
12/30/2018 10:59:59 PM,19
12/30/2018 10:59:59 PM,5
12/30/2018 10:59:59 PM,9
12/30/2018 10:59:59 PM,24
12/30/2018 10:59:59 PM,39
12/30/2018 10:59:59 PM,42
12/30/2018 10:59:59 PM,43
12/30/2018 10:59:59 PM,26
12/30/2018 10:59:59 PM,28
12/30/2018 10:59:59 PM,52
12/30/2018 10:59:59 PM,57
12/30/2018 10:59:59 PM,51
12/30/2018 10:59:59 PM,45
12/30/2018 10:59:59 PM,50
12/30/2018 10:59:59 PM,60
12/30/2018 10:59:59 PM,71
12/30/2018 10:59:59 PM,69
12/30/2018 10:59:59 PM,66
12/30/2018 10:59:59 PM,67
12/30/2018 10:59:59 PM,71
12/30/2018 10:59:59 PM,58
12/30/2018 10:59:59 PM,49
12/30/2018 10:59:59 PM,64
12/30/2018 10:59:59 PM,84
12/30/2018 10:59:59 PM,98
12/30/2018 10:59:59 PM,90
12/30/2018 10:59:59 PM,70
12/30/2018 10:59:59 PM,58
12/30/2018 10:59:59 PM,71
12/30/2018 10:59:59 PM,89
12/30/2018 10:59:59 PM,90
12/30/2018 10:59:59 PM,80
12/30/2018 10:59:59 PM,73
12/30/2018 10:59:59 PM,71
12/30/2018 10:59:59 PM,65
12/30/2018 10:59:59 PM,67
12/30/2018 10:59:59 PM,75
12/30/2018 10:59:59 PM,82
12/30/2018 10:59:59 PM,83
12/30/2018 10:59:59 PM,58
12/30/2018 10:59:59 PM,27
12/30/2018 10:59:59 PM,24
12/30/2018 10:59:59 PM,38
12/30/2018 10:59:59 PM,51
12/30/2018 10:59:59 PM,55
12/30/2018 10:59:59 PM,54
12/30/2018 10:59:59 PM,51
12/30/2018 10:59:59 PM,43
12/30/2018 10:59:59 PM,55
12/30/2018 10:59:59 PM,71
12/30/2018 10:59:59 PM,69
12/30/2018 10:59:59 PM,52
12/30/2018 10:59:59 PM,43
