Time,Raw_EEGS
12/30/2018 7:54:35 PM,32
12/30/2018 7:54:35 PM,84
12/30/2018 7:54:35 PM,87
12/30/2018 7:54:35 PM,54
12/30/2018 7:54:35 PM,8
12/30/2018 7:54:35 PM,-27
12/30/2018 7:54:35 PM,-35
12/30/2018 7:54:35 PM,-27
12/30/2018 7:54:35 PM,-27
12/30/2018 7:54:35 PM,-23
12/30/2018 7:54:35 PM,1
12/30/2018 7:54:35 PM,29
12/30/2018 7:54:35 PM,48
12/30/2018 7:54:35 PM,44
12/30/2018 7:54:35 PM,49
12/30/2018 7:54:35 PM,52
12/30/2018 7:54:35 PM,56
12/30/2018 7:54:35 PM,55
12/30/2018 7:54:35 PM,58
12/30/2018 7:54:35 PM,73
12/30/2018 7:54:35 PM,77
12/30/2018 7:54:35 PM,61
12/30/2018 7:54:35 PM,33
12/30/2018 7:54:35 PM,26
12/30/2018 7:54:35 PM,40
12/30/2018 7:54:35 PM,60
12/30/2018 7:54:35 PM,81
12/30/2018 7:54:35 PM,69
12/30/2018 7:54:35 PM,54
12/30/2018 7:54:35 PM,45
12/30/2018 7:54:35 PM,12
12/30/2018 7:54:35 PM,21
12/30/2018 7:54:35 PM,77
12/30/2018 7:54:35 PM,117
12/30/2018 7:54:35 PM,115
12/30/2018 7:54:35 PM,82
12/30/2018 7:54:35 PM,70
12/30/2018 7:54:35 PM,108
12/30/2018 7:54:35 PM,133
12/30/2018 7:54:35 PM,106
12/30/2018 7:54:35 PM,54
12/30/2018 7:54:35 PM,16
12/30/2018 7:54:35 PM,38
12/30/2018 7:54:35 PM,91
12/30/2018 7:54:35 PM,105
12/30/2018 7:54:35 PM,83
12/30/2018 7:54:35 PM,73
12/30/2018 7:54:35 PM,104
12/30/2018 7:54:35 PM,132
12/30/2018 7:54:35 PM,123
12/30/2018 7:54:35 PM,96
12/30/2018 7:54:35 PM,75
12/30/2018 7:54:35 PM,73
12/30/2018 7:54:35 PM,70
12/30/2018 7:54:35 PM,67
12/30/2018 7:54:35 PM,74
12/30/2018 7:54:35 PM,112
12/30/2018 7:54:35 PM,155
12/30/2018 7:54:35 PM,146
12/30/2018 7:54:35 PM,104
12/30/2018 7:54:35 PM,102
12/30/2018 7:54:35 PM,118
12/30/2018 7:54:35 PM,115
12/30/2018 7:54:35 PM,81
12/30/2018 7:54:35 PM,20
12/30/2018 7:54:35 PM,-36
12/30/2018 7:54:35 PM,-39
12/30/2018 7:54:35 PM,0
12/30/2018 7:54:35 PM,51
12/30/2018 7:54:35 PM,75
12/30/2018 7:54:35 PM,81
12/30/2018 7:54:35 PM,84
