Time,Raw_EEGS
12/31/2018 11:03:21 PM,1
12/31/2018 11:03:21 PM,10
12/31/2018 11:03:21 PM,7
12/31/2018 11:03:21 PM,-21
12/31/2018 11:03:21 PM,-58
12/31/2018 11:03:21 PM,-54
12/31/2018 11:03:21 PM,-33
12/31/2018 11:03:21 PM,-27
12/31/2018 11:03:21 PM,-17
12/31/2018 11:03:21 PM,10
12/31/2018 11:03:21 PM,35
12/31/2018 11:03:21 PM,38
12/31/2018 11:03:21 PM,21
12/31/2018 11:03:21 PM,-19
12/31/2018 11:03:21 PM,-54
12/31/2018 11:03:21 PM,-61
12/31/2018 11:03:21 PM,-59
12/31/2018 11:03:21 PM,-62
12/31/2018 11:03:21 PM,-67
12/31/2018 11:03:21 PM,-51
12/31/2018 11:03:21 PM,-12
12/31/2018 11:03:21 PM,19
12/31/2018 11:03:21 PM,32
12/31/2018 11:03:21 PM,20
12/31/2018 11:03:21 PM,-7
12/31/2018 11:03:21 PM,-42
12/31/2018 11:03:21 PM,-88
12/31/2018 11:03:21 PM,-124
12/31/2018 11:03:21 PM,-107
12/31/2018 11:03:21 PM,-62
12/31/2018 11:03:21 PM,-41
12/31/2018 11:03:21 PM,-35
12/31/2018 11:03:21 PM,-22
12/31/2018 11:03:21 PM,-17
12/31/2018 11:03:21 PM,-12
12/31/2018 11:03:21 PM,-20
12/31/2018 11:03:21 PM,-49
12/31/2018 11:03:21 PM,-83
12/31/2018 11:03:21 PM,-97
12/31/2018 11:03:21 PM,-93
12/31/2018 11:03:21 PM,-97
12/31/2018 11:03:21 PM,-92
12/31/2018 11:03:21 PM,-70
12/31/2018 11:03:21 PM,-40
12/31/2018 11:03:21 PM,-38
12/31/2018 11:03:21 PM,-59
12/31/2018 11:03:21 PM,-84
12/31/2018 11:03:21 PM,-93
12/31/2018 11:03:21 PM,-103
12/31/2018 11:03:21 PM,-106
12/31/2018 11:03:21 PM,-90
12/31/2018 11:03:21 PM,-58
12/31/2018 11:03:21 PM,-14
12/31/2018 11:03:21 PM,-4
12/31/2018 11:03:21 PM,-29
12/31/2018 11:03:21 PM,-58
12/31/2018 11:03:21 PM,-67
12/31/2018 11:03:21 PM,-85
12/31/2018 11:03:21 PM,-123
12/31/2018 11:03:21 PM,-125
12/31/2018 11:03:21 PM,-86
12/31/2018 11:03:21 PM,-37
12/31/2018 11:03:21 PM,-4
12/31/2018 11:03:21 PM,5
12/31/2018 11:03:21 PM,17
12/31/2018 11:03:21 PM,19
12/31/2018 11:03:21 PM,-3
12/31/2018 11:03:21 PM,-30
12/31/2018 11:03:21 PM,-49
12/31/2018 11:03:21 PM,-42
12/31/2018 11:03:21 PM,-37
12/31/2018 11:03:21 PM,-29
12/31/2018 11:03:21 PM,-14
12/31/2018 11:03:21 PM,-4
12/31/2018 11:03:21 PM,-8
12/31/2018 11:03:21 PM,-28
12/31/2018 11:03:21 PM,-33
12/31/2018 11:03:21 PM,-19
12/31/2018 11:03:21 PM,-14
12/31/2018 11:03:21 PM,-34
12/31/2018 11:03:21 PM,-46
12/31/2018 11:03:21 PM,-50
12/31/2018 11:03:21 PM,-29
12/31/2018 11:03:21 PM,3
12/31/2018 11:03:21 PM,25
12/31/2018 11:03:21 PM,28
12/31/2018 11:03:21 PM,21
12/31/2018 11:03:21 PM,-3
12/31/2018 11:03:21 PM,-37
12/31/2018 11:03:21 PM,-53
12/31/2018 11:03:21 PM,-34
12/31/2018 11:03:21 PM,1
12/31/2018 11:03:21 PM,22
12/31/2018 11:03:21 PM,18
12/31/2018 11:03:21 PM,9
12/31/2018 11:03:21 PM,-3
12/31/2018 11:03:21 PM,-29
12/31/2018 11:03:21 PM,-50
12/31/2018 11:03:21 PM,-51
12/31/2018 11:03:21 PM,-27
12/31/2018 11:03:21 PM,-21
12/31/2018 11:03:21 PM,-35
12/31/2018 11:03:21 PM,-30
12/31/2018 11:03:21 PM,-23
12/31/2018 11:03:21 PM,-25
12/31/2018 11:03:21 PM,-19
12/31/2018 11:03:21 PM,-3
12/31/2018 11:03:21 PM,-22
12/31/2018 11:03:21 PM,-61
