Time,Raw_EEGS
1/9/2019 11:02:21 PM,100
1/9/2019 11:02:21 PM,84
1/9/2019 11:02:21 PM,61
1/9/2019 11:02:21 PM,43
1/9/2019 11:02:21 PM,35
1/9/2019 11:02:21 PM,43
1/9/2019 11:02:21 PM,42
1/9/2019 11:02:21 PM,40
1/9/2019 11:02:21 PM,52
1/9/2019 11:02:21 PM,69
1/9/2019 11:02:21 PM,104
1/9/2019 11:02:21 PM,131
1/9/2019 11:02:21 PM,114
1/9/2019 11:02:21 PM,76
1/9/2019 11:02:21 PM,43
1/9/2019 11:02:21 PM,40
1/9/2019 11:02:21 PM,48
1/9/2019 11:02:21 PM,66
1/9/2019 11:02:21 PM,74
1/9/2019 11:02:21 PM,68
1/9/2019 11:02:21 PM,49
1/9/2019 11:02:21 PM,44
1/9/2019 11:02:21 PM,48
1/9/2019 11:02:21 PM,25
1/9/2019 11:02:21 PM,20
1/9/2019 11:02:21 PM,12
1/9/2019 11:02:21 PM,3
1/9/2019 11:02:21 PM,19
1/9/2019 11:02:21 PM,35
1/9/2019 11:02:21 PM,50
1/9/2019 11:02:21 PM,64
1/9/2019 11:02:21 PM,72
1/9/2019 11:02:21 PM,77
1/9/2019 11:02:21 PM,66
1/9/2019 11:02:21 PM,55
1/9/2019 11:02:21 PM,38
1/9/2019 11:02:21 PM,27
1/9/2019 11:02:21 PM,40
1/9/2019 11:02:21 PM,85
1/9/2019 11:02:21 PM,130
1/9/2019 11:02:21 PM,164
1/9/2019 11:02:21 PM,200
1/9/2019 11:02:21 PM,210
1/9/2019 11:02:21 PM,172
1/9/2019 11:02:21 PM,169
1/9/2019 11:02:21 PM,216
1/9/2019 11:02:21 PM,241
1/9/2019 11:02:21 PM,216
1/9/2019 11:02:21 PM,209
1/9/2019 11:02:21 PM,241
1/9/2019 11:02:21 PM,276
1/9/2019 11:02:21 PM,295
1/9/2019 11:02:21 PM,295
1/9/2019 11:02:21 PM,279
1/9/2019 11:02:21 PM,261
1/9/2019 11:02:21 PM,236
1/9/2019 11:02:21 PM,212
1/9/2019 11:02:21 PM,176
1/9/2019 11:02:21 PM,161
1/9/2019 11:02:21 PM,197
1/9/2019 11:02:21 PM,215
1/9/2019 11:02:21 PM,176
1/9/2019 11:02:21 PM,128
1/9/2019 11:02:21 PM,91
1/9/2019 11:02:21 PM,89
1/9/2019 11:02:21 PM,90
1/9/2019 11:02:21 PM,72
1/9/2019 11:02:21 PM,44
1/9/2019 11:02:21 PM,49
1/9/2019 11:02:21 PM,70
1/9/2019 11:02:21 PM,77
1/9/2019 11:02:21 PM,60
1/9/2019 11:02:21 PM,50
1/9/2019 11:02:21 PM,7
1/9/2019 11:02:21 PM,-33
1/9/2019 11:02:21 PM,-26
1/9/2019 11:02:21 PM,-4
1/9/2019 11:02:21 PM,-19
1/9/2019 11:02:21 PM,-35
1/9/2019 11:02:21 PM,-17
1/9/2019 11:02:21 PM,10
1/9/2019 11:02:21 PM,6
1/9/2019 11:02:21 PM,-4
1/9/2019 11:02:21 PM,-5
1/9/2019 11:02:21 PM,-10
1/9/2019 11:02:21 PM,-23
1/9/2019 11:02:21 PM,-27
1/9/2019 11:02:21 PM,-27
1/9/2019 11:02:21 PM,-13
1/9/2019 11:02:21 PM,2
1/9/2019 11:02:21 PM,-3
1/9/2019 11:02:21 PM,-8
1/9/2019 11:02:21 PM,7
1/9/2019 11:02:21 PM,24
1/9/2019 11:02:21 PM,19
1/9/2019 11:02:21 PM,3
1/9/2019 11:02:21 PM,2
1/9/2019 11:02:21 PM,-9
1/9/2019 11:02:21 PM,-17
1/9/2019 11:02:21 PM,2
1/9/2019 11:02:21 PM,-3
1/9/2019 11:02:21 PM,-5
1/9/2019 11:02:21 PM,-3
1/9/2019 11:02:21 PM,-6
1/9/2019 11:02:21 PM,-33
1/9/2019 11:02:21 PM,-66
1/9/2019 11:02:21 PM,-85
1/9/2019 11:02:21 PM,-57
1/9/2019 11:02:21 PM,-29
1/9/2019 11:02:21 PM,-21
1/9/2019 11:02:21 PM,-33
1/9/2019 11:02:21 PM,-44
1/9/2019 11:02:21 PM,-25
1/9/2019 11:02:21 PM,-5
1/9/2019 11:02:21 PM,-17
1/9/2019 11:02:21 PM,-28
1/9/2019 11:02:21 PM,-40
1/9/2019 11:02:21 PM,-61
1/9/2019 11:02:21 PM,-74
1/9/2019 11:02:21 PM,-46
1/9/2019 11:02:21 PM,-10
1/9/2019 11:02:21 PM,-8
1/9/2019 11:02:21 PM,-28
1/9/2019 11:02:21 PM,-26
1/9/2019 11:02:21 PM,-12
1/9/2019 11:02:21 PM,-27
1/9/2019 11:02:21 PM,-27
1/9/2019 11:02:21 PM,-18
1/9/2019 11:02:21 PM,-9
1/9/2019 11:02:21 PM,-4
1/9/2019 11:02:21 PM,-4
1/9/2019 11:02:21 PM,5
1/9/2019 11:02:21 PM,3
1/9/2019 11:02:21 PM,-13
1/9/2019 11:02:21 PM,-19
1/9/2019 11:02:21 PM,-22
1/9/2019 11:02:21 PM,-36
1/9/2019 11:02:21 PM,-36
1/9/2019 11:02:21 PM,-40
1/9/2019 11:02:21 PM,-34
1/9/2019 11:02:21 PM,-18
1/9/2019 11:02:21 PM,3
1/9/2019 11:02:21 PM,21
1/9/2019 11:02:21 PM,36
1/9/2019 11:02:21 PM,23
1/9/2019 11:02:21 PM,-35
1/9/2019 11:02:21 PM,-87
1/9/2019 11:02:21 PM,-61
1/9/2019 11:02:21 PM,10
1/9/2019 11:02:21 PM,61
1/9/2019 11:02:21 PM,82
1/9/2019 11:02:21 PM,68
1/9/2019 11:02:21 PM,60
1/9/2019 11:02:21 PM,87
1/9/2019 11:02:21 PM,104
1/9/2019 11:02:21 PM,98
1/9/2019 11:02:21 PM,77
1/9/2019 11:02:21 PM,58
1/9/2019 11:02:21 PM,60
1/9/2019 11:02:21 PM,97
1/9/2019 11:02:21 PM,129
1/9/2019 11:02:21 PM,134
1/9/2019 11:02:21 PM,102
1/9/2019 11:02:21 PM,86
1/9/2019 11:02:21 PM,100
1/9/2019 11:02:21 PM,84
1/9/2019 11:02:21 PM,38
1/9/2019 11:02:21 PM,2
1/9/2019 11:02:21 PM,1
1/9/2019 11:02:21 PM,24
1/9/2019 11:02:21 PM,40
1/9/2019 11:02:21 PM,52
1/9/2019 11:02:21 PM,73
1/9/2019 11:02:21 PM,91
1/9/2019 11:02:21 PM,61
1/9/2019 11:02:21 PM,26
1/9/2019 11:02:21 PM,22
1/9/2019 11:02:21 PM,40
1/9/2019 11:02:21 PM,41
1/9/2019 11:02:21 PM,22
1/9/2019 11:02:21 PM,26
1/9/2019 11:02:21 PM,56
1/9/2019 11:02:21 PM,43
1/9/2019 11:02:21 PM,4
1/9/2019 11:02:21 PM,5
1/9/2019 11:02:21 PM,36
1/9/2019 11:02:21 PM,41
1/9/2019 11:02:21 PM,33
1/9/2019 11:02:21 PM,57
1/9/2019 11:02:21 PM,60
1/9/2019 11:02:21 PM,38
1/9/2019 11:02:21 PM,29
1/9/2019 11:02:21 PM,38
1/9/2019 11:02:21 PM,49
1/9/2019 11:02:21 PM,42
1/9/2019 11:02:21 PM,20
1/9/2019 11:02:21 PM,10
1/9/2019 11:02:21 PM,27
1/9/2019 11:02:21 PM,25
1/9/2019 11:02:21 PM,9
1/9/2019 11:02:21 PM,13
1/9/2019 11:02:21 PM,37
1/9/2019 11:02:21 PM,51
1/9/2019 11:02:21 PM,50
1/9/2019 11:02:21 PM,36
1/9/2019 11:02:21 PM,27
1/9/2019 11:02:21 PM,48
1/9/2019 11:02:21 PM,68
1/9/2019 11:02:21 PM,42
1/9/2019 11:02:21 PM,11
1/9/2019 11:02:21 PM,-1
1/9/2019 11:02:21 PM,3
1/9/2019 11:02:21 PM,19
1/9/2019 11:02:21 PM,41
1/9/2019 11:02:21 PM,58
1/9/2019 11:02:21 PM,51
1/9/2019 11:02:21 PM,25
1/9/2019 11:02:21 PM,21
1/9/2019 11:02:21 PM,4
1/9/2019 11:02:21 PM,-11
1/9/2019 11:02:21 PM,5
1/9/2019 11:02:21 PM,8
1/9/2019 11:02:21 PM,6
1/9/2019 11:02:21 PM,17
1/9/2019 11:02:21 PM,49
1/9/2019 11:02:21 PM,80
1/9/2019 11:02:21 PM,74
1/9/2019 11:02:21 PM,61
1/9/2019 11:02:21 PM,53
1/9/2019 11:02:21 PM,32
1/9/2019 11:02:21 PM,20
1/9/2019 11:02:21 PM,25
1/9/2019 11:02:21 PM,39
1/9/2019 11:02:21 PM,43
1/9/2019 11:02:21 PM,33
1/9/2019 11:02:21 PM,34
1/9/2019 11:02:21 PM,48
1/9/2019 11:02:21 PM,51
1/9/2019 11:02:21 PM,18
1/9/2019 11:02:21 PM,-10
1/9/2019 11:02:21 PM,-35
1/9/2019 11:02:21 PM,-60
1/9/2019 11:02:21 PM,-58
1/9/2019 11:02:21 PM,-24
1/9/2019 11:02:21 PM,-3
1/9/2019 11:02:21 PM,-1
1/9/2019 11:02:21 PM,-8
1/9/2019 11:02:22 PM,-21
1/9/2019 11:02:22 PM,-18
1/9/2019 11:02:22 PM,-3
1/9/2019 11:02:22 PM,9
1/9/2019 11:02:22 PM,43
1/9/2019 11:02:22 PM,82
1/9/2019 11:02:22 PM,99
1/9/2019 11:02:22 PM,100
1/9/2019 11:02:22 PM,106
1/9/2019 11:02:22 PM,106
1/9/2019 11:02:22 PM,69
1/9/2019 11:02:22 PM,13
1/9/2019 11:02:22 PM,3
1/9/2019 11:02:22 PM,33
1/9/2019 11:02:22 PM,36
1/9/2019 11:02:22 PM,25
1/9/2019 11:02:22 PM,38
1/9/2019 11:02:22 PM,76
1/9/2019 11:02:22 PM,96
1/9/2019 11:02:22 PM,107
1/9/2019 11:02:22 PM,106
1/9/2019 11:02:22 PM,77
1/9/2019 11:02:22 PM,22
1/9/2019 11:02:22 PM,3
1/9/2019 11:02:22 PM,20
1/9/2019 11:02:22 PM,48
1/9/2019 11:02:22 PM,96
1/9/2019 11:02:22 PM,119
1/9/2019 11:02:22 PM,102
1/9/2019 11:02:22 PM,68
1/9/2019 11:02:22 PM,76
1/9/2019 11:02:22 PM,84
1/9/2019 11:02:22 PM,64
1/9/2019 11:02:22 PM,48
1/9/2019 11:02:22 PM,37
1/9/2019 11:02:22 PM,33
1/9/2019 11:02:22 PM,36
1/9/2019 11:02:22 PM,38
1/9/2019 11:02:22 PM,38
1/9/2019 11:02:22 PM,50
1/9/2019 11:02:22 PM,71
1/9/2019 11:02:22 PM,67
1/9/2019 11:02:22 PM,43
1/9/2019 11:02:22 PM,23
1/9/2019 11:02:22 PM,18
1/9/2019 11:02:22 PM,10
1/9/2019 11:02:22 PM,23
1/9/2019 11:02:22 PM,68
1/9/2019 11:02:22 PM,114
1/9/2019 11:02:22 PM,106
1/9/2019 11:02:22 PM,80
1/9/2019 11:02:22 PM,68
1/9/2019 11:02:22 PM,54
1/9/2019 11:02:22 PM,41
1/9/2019 11:02:22 PM,44
1/9/2019 11:02:22 PM,39
1/9/2019 11:02:22 PM,25
1/9/2019 11:02:22 PM,58
1/9/2019 11:02:22 PM,71
1/9/2019 11:02:22 PM,36
1/9/2019 11:02:22 PM,22
1/9/2019 11:02:22 PM,36
1/9/2019 11:02:22 PM,45
1/9/2019 11:02:22 PM,32
1/9/2019 11:02:22 PM,-9
1/9/2019 11:02:22 PM,-22
1/9/2019 11:02:22 PM,-8
1/9/2019 11:02:22 PM,29
1/9/2019 11:02:22 PM,73
1/9/2019 11:02:22 PM,83
1/9/2019 11:02:22 PM,70
1/9/2019 11:02:22 PM,49
1/9/2019 11:02:22 PM,27
1/9/2019 11:02:22 PM,11
1/9/2019 11:02:22 PM,-1
1/9/2019 11:02:22 PM,-25
1/9/2019 11:02:22 PM,-28
1/9/2019 11:02:22 PM,8
1/9/2019 11:02:22 PM,52
1/9/2019 11:02:22 PM,81
1/9/2019 11:02:22 PM,80
1/9/2019 11:02:22 PM,77
1/9/2019 11:02:22 PM,71
1/9/2019 11:02:22 PM,44
1/9/2019 11:02:22 PM,28
1/9/2019 11:02:22 PM,36
1/9/2019 11:02:22 PM,51
1/9/2019 11:02:22 PM,41
1/9/2019 11:02:22 PM,24
1/9/2019 11:02:22 PM,28
1/9/2019 11:02:22 PM,41
1/9/2019 11:02:22 PM,50
1/9/2019 11:02:22 PM,50
1/9/2019 11:02:22 PM,34
1/9/2019 11:02:22 PM,16
1/9/2019 11:02:22 PM,11
1/9/2019 11:02:22 PM,22
1/9/2019 11:02:22 PM,19
1/9/2019 11:02:22 PM,27
1/9/2019 11:02:22 PM,44
1/9/2019 11:02:22 PM,56
1/9/2019 11:02:22 PM,89
1/9/2019 11:02:22 PM,98
1/9/2019 11:02:22 PM,56
1/9/2019 11:02:22 PM,29
1/9/2019 11:02:22 PM,21
1/9/2019 11:02:22 PM,23
1/9/2019 11:02:22 PM,34
1/9/2019 11:02:22 PM,32
1/9/2019 11:02:22 PM,41
1/9/2019 11:02:22 PM,58
1/9/2019 11:02:22 PM,58
1/9/2019 11:02:22 PM,59
1/9/2019 11:02:22 PM,61
1/9/2019 11:02:22 PM,52
1/9/2019 11:02:22 PM,22
1/9/2019 11:02:22 PM,16
1/9/2019 11:02:22 PM,49
1/9/2019 11:02:22 PM,60
1/9/2019 11:02:22 PM,69
1/9/2019 11:02:22 PM,67
1/9/2019 11:02:22 PM,48
1/9/2019 11:02:22 PM,50
1/9/2019 11:02:22 PM,75
1/9/2019 11:02:22 PM,85
1/9/2019 11:02:22 PM,75
1/9/2019 11:02:22 PM,54
1/9/2019 11:02:22 PM,41
1/9/2019 11:02:22 PM,44
1/9/2019 11:02:22 PM,59
1/9/2019 11:02:22 PM,71
1/9/2019 11:02:22 PM,75
1/9/2019 11:02:22 PM,90
1/9/2019 11:02:22 PM,80
1/9/2019 11:02:22 PM,50
1/9/2019 11:02:22 PM,45
1/9/2019 11:02:22 PM,57
1/9/2019 11:02:22 PM,73
1/9/2019 11:02:22 PM,69
1/9/2019 11:02:22 PM,48
1/9/2019 11:02:22 PM,44
1/9/2019 11:02:22 PM,55
1/9/2019 11:02:22 PM,60
1/9/2019 11:02:22 PM,74
1/9/2019 11:02:22 PM,64
1/9/2019 11:02:22 PM,56
1/9/2019 11:02:22 PM,66
1/9/2019 11:02:22 PM,72
1/9/2019 11:02:22 PM,87
1/9/2019 11:02:22 PM,97
1/9/2019 11:02:22 PM,100
1/9/2019 11:02:22 PM,113
1/9/2019 11:02:22 PM,101
1/9/2019 11:02:22 PM,90
1/9/2019 11:02:22 PM,69
1/9/2019 11:02:22 PM,51
1/9/2019 11:02:22 PM,54
1/9/2019 11:02:22 PM,52
1/9/2019 11:02:22 PM,37
1/9/2019 11:02:22 PM,48
1/9/2019 11:02:22 PM,73
1/9/2019 11:02:22 PM,101
1/9/2019 11:02:22 PM,120
1/9/2019 11:02:22 PM,76
1/9/2019 11:02:22 PM,21
1/9/2019 11:02:22 PM,-4
1/9/2019 11:02:22 PM,12
1/9/2019 11:02:22 PM,58
1/9/2019 11:02:22 PM,71
1/9/2019 11:02:22 PM,36
1/9/2019 11:02:22 PM,17
1/9/2019 11:02:22 PM,33
1/9/2019 11:02:22 PM,65
1/9/2019 11:02:22 PM,73
1/9/2019 11:02:22 PM,51
1/9/2019 11:02:22 PM,19
1/9/2019 11:02:22 PM,7
1/9/2019 11:02:22 PM,4
1/9/2019 11:02:22 PM,23
1/9/2019 11:02:22 PM,36
1/9/2019 11:02:22 PM,39
1/9/2019 11:02:22 PM,74
1/9/2019 11:02:22 PM,108
1/9/2019 11:02:22 PM,97
1/9/2019 11:02:22 PM,68
1/9/2019 11:02:22 PM,71
1/9/2019 11:02:22 PM,59
1/9/2019 11:02:22 PM,49
1/9/2019 11:02:22 PM,66
1/9/2019 11:02:22 PM,86
1/9/2019 11:02:22 PM,83
1/9/2019 11:02:22 PM,99
1/9/2019 11:02:22 PM,115
1/9/2019 11:02:22 PM,89
1/9/2019 11:02:22 PM,19
1/9/2019 11:02:22 PM,-44
1/9/2019 11:02:22 PM,-51
1/9/2019 11:02:22 PM,-14
1/9/2019 11:02:22 PM,16
1/9/2019 11:02:22 PM,28
1/9/2019 11:02:22 PM,40
1/9/2019 11:02:22 PM,57
1/9/2019 11:02:22 PM,64
1/9/2019 11:02:22 PM,56
1/9/2019 11:02:22 PM,50
1/9/2019 11:02:22 PM,41
1/9/2019 11:02:22 PM,37
1/9/2019 11:02:22 PM,33
1/9/2019 11:02:22 PM,4
1/9/2019 11:02:22 PM,-41
1/9/2019 11:02:22 PM,-51
1/9/2019 11:02:22 PM,-10
1/9/2019 11:02:22 PM,18
1/9/2019 11:02:22 PM,12
1/9/2019 11:02:22 PM,-34
1/9/2019 11:02:22 PM,-70
1/9/2019 11:02:22 PM,-90
1/9/2019 11:02:22 PM,-93
1/9/2019 11:02:22 PM,-90
1/9/2019 11:02:22 PM,-60
1/9/2019 11:02:22 PM,-20
1/9/2019 11:02:22 PM,9
1/9/2019 11:02:22 PM,5
1/9/2019 11:02:22 PM,-18
1/9/2019 11:02:22 PM,-18
1/9/2019 11:02:22 PM,4
1/9/2019 11:02:22 PM,0
1/9/2019 11:02:22 PM,-25
1/9/2019 11:02:22 PM,-40
1/9/2019 11:02:22 PM,-22
1/9/2019 11:02:22 PM,-3
1/9/2019 11:02:22 PM,19
1/9/2019 11:02:22 PM,36
1/9/2019 11:02:22 PM,12
1/9/2019 11:02:22 PM,-12
1/9/2019 11:02:22 PM,-6
1/9/2019 11:02:22 PM,18
1/9/2019 11:02:22 PM,39
1/9/2019 11:02:22 PM,36
1/9/2019 11:02:22 PM,18
1/9/2019 11:02:22 PM,5
1/9/2019 11:02:22 PM,25
1/9/2019 11:02:22 PM,48
1/9/2019 11:02:22 PM,49
1/9/2019 11:02:22 PM,40
1/9/2019 11:02:22 PM,34
1/9/2019 11:02:22 PM,27
1/9/2019 11:02:22 PM,51
1/9/2019 11:02:22 PM,54
1/9/2019 11:02:22 PM,25
1/9/2019 11:02:22 PM,33
1/9/2019 11:02:22 PM,67
1/9/2019 11:02:22 PM,81
1/9/2019 11:02:22 PM,69
1/9/2019 11:02:22 PM,57
1/9/2019 11:02:22 PM,48
1/9/2019 11:02:22 PM,20
1/9/2019 11:02:22 PM,3
1/9/2019 11:02:22 PM,24
1/9/2019 11:02:22 PM,43
1/9/2019 11:02:22 PM,39
1/9/2019 11:02:22 PM,40
1/9/2019 11:02:22 PM,66
1/9/2019 11:02:22 PM,99
1/9/2019 11:02:22 PM,116
1/9/2019 11:02:22 PM,118
1/9/2019 11:02:22 PM,105
1/9/2019 11:02:22 PM,88
1/9/2019 11:02:22 PM,82
1/9/2019 11:02:22 PM,68
1/9/2019 11:02:22 PM,65
1/9/2019 11:02:22 PM,92
1/9/2019 11:02:22 PM,117
1/9/2019 11:02:22 PM,106
1/9/2019 11:02:22 PM,80
1/9/2019 11:02:22 PM,76
1/9/2019 11:02:22 PM,74
1/9/2019 11:02:22 PM,69
1/9/2019 11:02:22 PM,52
1/9/2019 11:02:22 PM,49
1/9/2019 11:02:22 PM,28
1/9/2019 11:02:22 PM,22
1/9/2019 11:02:22 PM,50
1/9/2019 11:02:22 PM,88
1/9/2019 11:02:22 PM,112
1/9/2019 11:02:22 PM,101
1/9/2019 11:02:22 PM,100
1/9/2019 11:02:22 PM,93
1/9/2019 11:02:22 PM,86
1/9/2019 11:02:22 PM,85
1/9/2019 11:02:22 PM,70
1/9/2019 11:02:22 PM,57
1/9/2019 11:02:22 PM,48
1/9/2019 11:02:22 PM,70
1/9/2019 11:02:22 PM,113
1/9/2019 11:02:22 PM,141
1/9/2019 11:02:22 PM,135
1/9/2019 11:02:22 PM,96
1/9/2019 11:02:22 PM,66
1/9/2019 11:02:22 PM,64
1/9/2019 11:02:22 PM,61
1/9/2019 11:02:22 PM,57
1/9/2019 11:02:22 PM,66
1/9/2019 11:02:22 PM,64
1/9/2019 11:02:22 PM,73
1/9/2019 11:02:22 PM,92
1/9/2019 11:02:22 PM,108
1/9/2019 11:02:22 PM,99
1/9/2019 11:02:22 PM,73
1/9/2019 11:02:22 PM,58
1/9/2019 11:02:22 PM,60
1/9/2019 11:02:22 PM,43
1/9/2019 11:02:22 PM,38
1/9/2019 11:02:22 PM,57
1/9/2019 11:02:22 PM,80
1/9/2019 11:02:22 PM,91
1/9/2019 11:02:22 PM,96
1/9/2019 11:02:22 PM,97
1/9/2019 11:02:22 PM,98
1/9/2019 11:02:22 PM,99
1/9/2019 11:02:22 PM,97
1/9/2019 11:02:22 PM,91
1/9/2019 11:02:22 PM,93
1/9/2019 11:02:22 PM,101
1/9/2019 11:02:22 PM,122
1/9/2019 11:02:22 PM,133
1/9/2019 11:02:22 PM,121
1/9/2019 11:02:22 PM,121
1/9/2019 11:02:22 PM,120
1/9/2019 11:02:22 PM,104
1/9/2019 11:02:22 PM,66
1/9/2019 11:02:22 PM,53
1/9/2019 11:02:22 PM,70
1/9/2019 11:02:22 PM,81
1/9/2019 11:02:22 PM,64
1/9/2019 11:02:22 PM,61
1/9/2019 11:02:22 PM,75
1/9/2019 11:02:22 PM,82
1/9/2019 11:02:22 PM,76
1/9/2019 11:02:22 PM,75
1/9/2019 11:02:22 PM,80
1/9/2019 11:02:22 PM,73
1/9/2019 11:02:22 PM,75
1/9/2019 11:02:22 PM,97
1/9/2019 11:02:22 PM,101
1/9/2019 11:02:22 PM,80
1/9/2019 11:02:22 PM,60
1/9/2019 11:02:22 PM,42
1/9/2019 11:02:22 PM,36
1/9/2019 11:02:22 PM,48
1/9/2019 11:02:22 PM,59
1/9/2019 11:02:22 PM,65
1/9/2019 11:02:22 PM,59
1/9/2019 11:02:22 PM,53
1/9/2019 11:02:22 PM,72
1/9/2019 11:02:22 PM,87
1/9/2019 11:02:22 PM,76
1/9/2019 11:02:22 PM,60
1/9/2019 11:02:22 PM,68
1/9/2019 11:02:22 PM,68
1/9/2019 11:02:22 PM,45
1/9/2019 11:02:22 PM,43
1/9/2019 11:02:22 PM,34
1/9/2019 11:02:22 PM,22
1/9/2019 11:02:22 PM,36
1/9/2019 11:02:22 PM,55
1/9/2019 11:02:22 PM,67
1/9/2019 11:02:22 PM,82
1/9/2019 11:02:22 PM,66
1/9/2019 11:02:22 PM,36
1/9/2019 11:02:22 PM,1
1/9/2019 11:02:22 PM,5
1/9/2019 11:02:22 PM,27
1/9/2019 11:02:22 PM,42
1/9/2019 11:02:22 PM,52
1/9/2019 11:02:22 PM,66
1/9/2019 11:02:22 PM,77
1/9/2019 11:02:22 PM,70
1/9/2019 11:02:22 PM,60
1/9/2019 11:02:22 PM,49
1/9/2019 11:02:22 PM,50
1/9/2019 11:02:22 PM,58
1/9/2019 11:02:22 PM,61
1/9/2019 11:02:22 PM,48
1/9/2019 11:02:22 PM,27
1/9/2019 11:02:22 PM,25
1/9/2019 11:02:22 PM,41
1/9/2019 11:02:22 PM,48
1/9/2019 11:02:22 PM,51
1/9/2019 11:02:22 PM,54
1/9/2019 11:02:22 PM,42
1/9/2019 11:02:22 PM,32
1/9/2019 11:02:22 PM,39
1/9/2019 11:02:22 PM,41
1/9/2019 11:02:22 PM,58
1/9/2019 11:02:22 PM,99
1/9/2019 11:02:22 PM,104
1/9/2019 11:02:22 PM,76
1/9/2019 11:02:22 PM,41
1/9/2019 11:02:22 PM,25
1/9/2019 11:02:22 PM,42
1/9/2019 11:02:22 PM,28
1/9/2019 11:02:22 PM,-1
1/9/2019 11:02:22 PM,18
1/9/2019 11:02:22 PM,44
1/9/2019 11:02:22 PM,73
1/9/2019 11:02:22 PM,89
1/9/2019 11:02:22 PM,85
1/9/2019 11:02:22 PM,68
1/9/2019 11:02:22 PM,50
1/9/2019 11:02:22 PM,29
1/9/2019 11:02:22 PM,23
1/9/2019 11:02:22 PM,27
1/9/2019 11:02:22 PM,9
1/9/2019 11:02:22 PM,6
1/9/2019 11:02:22 PM,40
1/9/2019 11:02:22 PM,72
1/9/2019 11:02:22 PM,71
1/9/2019 11:02:22 PM,69
1/9/2019 11:02:22 PM,60
1/9/2019 11:02:22 PM,49
1/9/2019 11:02:22 PM,36
1/9/2019 11:02:22 PM,9
1/9/2019 11:02:22 PM,1
1/9/2019 11:02:22 PM,26
1/9/2019 11:02:22 PM,53
1/9/2019 11:02:22 PM,61
1/9/2019 11:02:22 PM,51
1/9/2019 11:02:22 PM,40
1/9/2019 11:02:22 PM,49
1/9/2019 11:02:22 PM,53
1/9/2019 11:02:22 PM,36
1/9/2019 11:02:22 PM,-2
1/9/2019 11:02:22 PM,-7
1/9/2019 11:02:22 PM,27
1/9/2019 11:02:22 PM,43
1/9/2019 11:02:22 PM,40
1/9/2019 11:02:22 PM,38
1/9/2019 11:02:22 PM,58
1/9/2019 11:02:22 PM,89
1/9/2019 11:02:22 PM,86
1/9/2019 11:02:22 PM,58
1/9/2019 11:02:22 PM,32
1/9/2019 11:02:22 PM,41
1/9/2019 11:02:22 PM,61
1/9/2019 11:02:22 PM,51
1/9/2019 11:02:22 PM,36
1/9/2019 11:02:22 PM,34
1/9/2019 11:02:22 PM,43
1/9/2019 11:02:22 PM,59
1/9/2019 11:02:22 PM,67
1/9/2019 11:02:22 PM,48
1/9/2019 11:02:22 PM,18
1/9/2019 11:02:22 PM,10
1/9/2019 11:02:22 PM,1
1/9/2019 11:02:22 PM,7
1/9/2019 11:02:22 PM,27
1/9/2019 11:02:22 PM,64
1/9/2019 11:02:22 PM,104
1/9/2019 11:02:22 PM,112
1/9/2019 11:02:22 PM,97
1/9/2019 11:02:22 PM,83
1/9/2019 11:02:22 PM,54
1/9/2019 11:02:22 PM,10
1/9/2019 11:02:22 PM,-14
1/9/2019 11:02:22 PM,-3
1/9/2019 11:02:22 PM,45
