Time,Raw_EEGS
12/30/2018 9:56:08 PM,-105
12/30/2018 9:56:08 PM,-113
12/30/2018 9:56:08 PM,-104
12/30/2018 9:56:08 PM,-92
12/30/2018 9:56:08 PM,-84
12/30/2018 9:56:08 PM,-77
12/30/2018 9:56:08 PM,-85
12/30/2018 9:56:08 PM,-81
12/30/2018 9:56:08 PM,-50
12/30/2018 9:56:08 PM,-26
12/30/2018 9:56:08 PM,-10
12/30/2018 9:56:08 PM,1
12/30/2018 9:56:08 PM,6
12/30/2018 9:56:08 PM,26
12/30/2018 9:56:08 PM,42
12/30/2018 9:56:08 PM,40
12/30/2018 9:56:08 PM,23
12/30/2018 9:56:08 PM,-4
12/30/2018 9:56:08 PM,-22
12/30/2018 9:56:08 PM,-20
12/30/2018 9:56:08 PM,2
12/30/2018 9:56:08 PM,33
12/30/2018 9:56:08 PM,54
12/30/2018 9:56:08 PM,67
12/30/2018 9:56:08 PM,74
12/30/2018 9:56:08 PM,97
12/30/2018 9:56:08 PM,132
12/30/2018 9:56:08 PM,144
12/30/2018 9:56:08 PM,133
12/30/2018 9:56:08 PM,122
12/30/2018 9:56:08 PM,106
12/30/2018 9:56:08 PM,90
12/30/2018 9:56:08 PM,84
12/30/2018 9:56:08 PM,90
12/30/2018 9:56:08 PM,113
12/30/2018 9:56:08 PM,128
12/30/2018 9:56:08 PM,134
12/30/2018 9:56:08 PM,136
12/30/2018 9:56:08 PM,132
12/30/2018 9:56:08 PM,140
12/30/2018 9:56:08 PM,167
12/30/2018 9:56:08 PM,182
12/30/2018 9:56:08 PM,177
12/30/2018 9:56:08 PM,148
12/30/2018 9:56:08 PM,113
12/30/2018 9:56:08 PM,100
12/30/2018 9:56:08 PM,124
12/30/2018 9:56:08 PM,145
12/30/2018 9:56:08 PM,125
12/30/2018 9:56:08 PM,96
12/30/2018 9:56:08 PM,83
12/30/2018 9:56:08 PM,103
12/30/2018 9:56:08 PM,163
12/30/2018 9:56:08 PM,214
12/30/2018 9:56:08 PM,218
12/30/2018 9:56:08 PM,194
12/30/2018 9:56:08 PM,179
12/30/2018 9:56:08 PM,188
12/30/2018 9:56:08 PM,201
12/30/2018 9:56:08 PM,170
12/30/2018 9:56:08 PM,128
12/30/2018 9:56:08 PM,113
12/30/2018 9:56:08 PM,119
12/30/2018 9:56:08 PM,132
12/30/2018 9:56:08 PM,138
12/30/2018 9:56:08 PM,135
12/30/2018 9:56:08 PM,121
12/30/2018 9:56:08 PM,118
12/30/2018 9:56:08 PM,140
12/30/2018 9:56:08 PM,155
12/30/2018 9:56:08 PM,148
12/30/2018 9:56:08 PM,135
12/30/2018 9:56:08 PM,118
12/30/2018 9:56:08 PM,112
12/30/2018 9:56:08 PM,125
12/30/2018 9:56:08 PM,162
12/30/2018 9:56:08 PM,197
12/30/2018 9:56:08 PM,194
12/30/2018 9:56:08 PM,155
12/30/2018 9:56:08 PM,125
12/30/2018 9:56:08 PM,117
12/30/2018 9:56:08 PM,125
12/30/2018 9:56:08 PM,148
12/30/2018 9:56:08 PM,166
12/30/2018 9:56:08 PM,180
12/30/2018 9:56:08 PM,179
12/30/2018 9:56:08 PM,153
12/30/2018 9:56:08 PM,128
12/30/2018 9:56:08 PM,133
12/30/2018 9:56:08 PM,161
12/30/2018 9:56:08 PM,165
12/30/2018 9:56:08 PM,153
12/30/2018 9:56:08 PM,145
12/30/2018 9:56:08 PM,154
12/30/2018 9:56:08 PM,166
12/30/2018 9:56:08 PM,177
12/30/2018 9:56:08 PM,171
12/30/2018 9:56:08 PM,165
12/30/2018 9:56:08 PM,156
12/30/2018 9:56:08 PM,123
12/30/2018 9:56:08 PM,82
12/30/2018 9:56:08 PM,45
12/30/2018 9:56:08 PM,32
12/30/2018 9:56:08 PM,19
12/30/2018 9:56:08 PM,20
12/30/2018 9:56:08 PM,52
12/30/2018 9:56:08 PM,99
12/30/2018 9:56:08 PM,123
12/30/2018 9:56:08 PM,100
12/30/2018 9:56:08 PM,73
12/30/2018 9:56:08 PM,74
12/30/2018 9:56:08 PM,97
12/30/2018 9:56:08 PM,130
12/30/2018 9:56:08 PM,138
12/30/2018 9:56:08 PM,119
12/30/2018 9:56:08 PM,108
12/30/2018 9:56:08 PM,146
12/30/2018 9:56:08 PM,186
12/30/2018 9:56:08 PM,185
12/30/2018 9:56:08 PM,150
12/30/2018 9:56:08 PM,123
12/30/2018 9:56:08 PM,118
12/30/2018 9:56:08 PM,124
12/30/2018 9:56:08 PM,121
12/30/2018 9:56:08 PM,105
12/30/2018 9:56:08 PM,84
12/30/2018 9:56:08 PM,80
12/30/2018 9:56:08 PM,84
12/30/2018 9:56:08 PM,75
12/30/2018 9:56:08 PM,71
12/30/2018 9:56:08 PM,69
12/30/2018 9:56:08 PM,73
12/30/2018 9:56:08 PM,74
12/30/2018 9:56:08 PM,65
12/30/2018 9:56:08 PM,50
12/30/2018 9:56:08 PM,42
12/30/2018 9:56:08 PM,59
12/30/2018 9:56:08 PM,84
12/30/2018 9:56:08 PM,85
12/30/2018 9:56:08 PM,72
12/30/2018 9:56:08 PM,61
12/30/2018 9:56:08 PM,68
12/30/2018 9:56:08 PM,80
12/30/2018 9:56:08 PM,74
12/30/2018 9:56:08 PM,51
12/30/2018 9:56:08 PM,54
12/30/2018 9:56:08 PM,74
12/30/2018 9:56:08 PM,85
12/30/2018 9:56:08 PM,81
12/30/2018 9:56:08 PM,72
12/30/2018 9:56:08 PM,65
12/30/2018 9:56:08 PM,48
12/30/2018 9:56:08 PM,32
12/30/2018 9:56:08 PM,21
12/30/2018 9:56:08 PM,24
12/30/2018 9:56:08 PM,50
12/30/2018 9:56:08 PM,72
12/30/2018 9:56:08 PM,61
12/30/2018 9:56:08 PM,36
12/30/2018 9:56:08 PM,25
12/30/2018 9:56:08 PM,35
12/30/2018 9:56:08 PM,45
12/30/2018 9:56:08 PM,45
12/30/2018 9:56:08 PM,35
12/30/2018 9:56:08 PM,33
12/30/2018 9:56:08 PM,44
12/30/2018 9:56:08 PM,51
12/30/2018 9:56:08 PM,44
12/30/2018 9:56:08 PM,26
12/30/2018 9:56:08 PM,26
12/30/2018 9:56:08 PM,49
12/30/2018 9:56:08 PM,71
12/30/2018 9:56:08 PM,71
