Time,Raw_EEGS
12/30/2018 9:55:25 PM,100
12/30/2018 9:55:25 PM,68
12/30/2018 9:55:25 PM,103
12/30/2018 9:55:25 PM,152
12/30/2018 9:55:25 PM,166
12/30/2018 9:55:25 PM,160
12/30/2018 9:55:25 PM,161
12/30/2018 9:55:25 PM,178
12/30/2018 9:55:25 PM,214
12/30/2018 9:55:25 PM,250
12/30/2018 9:55:25 PM,284
12/30/2018 9:55:25 PM,324
12/30/2018 9:55:25 PM,363
12/30/2018 9:55:25 PM,400
12/30/2018 9:55:25 PM,417
12/30/2018 9:55:25 PM,426
12/30/2018 9:55:25 PM,443
12/30/2018 9:55:25 PM,477
12/30/2018 9:55:25 PM,514
12/30/2018 9:55:25 PM,517
12/30/2018 9:55:25 PM,493
12/30/2018 9:55:25 PM,461
12/30/2018 9:55:25 PM,493
12/30/2018 9:55:25 PM,539
12/30/2018 9:55:25 PM,551
12/30/2018 9:55:25 PM,532
12/30/2018 9:55:25 PM,486
12/30/2018 9:55:25 PM,449
12/30/2018 9:55:25 PM,451
12/30/2018 9:55:25 PM,489
12/30/2018 9:55:25 PM,508
12/30/2018 9:55:25 PM,476
12/30/2018 9:55:25 PM,402
12/30/2018 9:55:25 PM,313
12/30/2018 9:55:25 PM,246
12/30/2018 9:55:25 PM,217
12/30/2018 9:55:25 PM,208
12/30/2018 9:55:25 PM,179
12/30/2018 9:55:25 PM,139
12/30/2018 9:55:25 PM,138
12/30/2018 9:55:25 PM,164
12/30/2018 9:55:25 PM,163
12/30/2018 9:55:25 PM,121
12/30/2018 9:55:25 PM,75
12/30/2018 9:55:25 PM,53
12/30/2018 9:55:25 PM,40
12/30/2018 9:55:25 PM,34
12/30/2018 9:55:25 PM,13
12/30/2018 9:55:25 PM,-28
12/30/2018 9:55:25 PM,-73
12/30/2018 9:55:25 PM,-90
12/30/2018 9:55:25 PM,-104
12/30/2018 9:55:25 PM,-121
12/30/2018 9:55:25 PM,-125
12/30/2018 9:55:25 PM,-133
12/30/2018 9:55:25 PM,-171
12/30/2018 9:55:25 PM,-210
12/30/2018 9:55:25 PM,-229
12/30/2018 9:55:25 PM,-237
12/30/2018 9:55:25 PM,-238
12/30/2018 9:55:25 PM,-228
12/30/2018 9:55:25 PM,-205
12/30/2018 9:55:25 PM,-184
12/30/2018 9:55:25 PM,-179
12/30/2018 9:55:25 PM,-197
12/30/2018 9:55:25 PM,-229
12/30/2018 9:55:25 PM,-249
12/30/2018 9:55:25 PM,-250
12/30/2018 9:55:25 PM,-259
12/30/2018 9:55:25 PM,-279
12/30/2018 9:55:25 PM,-293
12/30/2018 9:55:25 PM,-284
12/30/2018 9:55:25 PM,-275
12/30/2018 9:55:25 PM,-294
12/30/2018 9:55:25 PM,-337
12/30/2018 9:55:25 PM,-360
12/30/2018 9:55:25 PM,-346
12/30/2018 9:55:25 PM,-321
12/30/2018 9:55:25 PM,-310
12/30/2018 9:55:25 PM,-326
12/30/2018 9:55:25 PM,-355
12/30/2018 9:55:25 PM,-369
12/30/2018 9:55:25 PM,-353
12/30/2018 9:55:25 PM,-321
12/30/2018 9:55:25 PM,-295
12/30/2018 9:55:25 PM,-283
12/30/2018 9:55:25 PM,-283
12/30/2018 9:55:25 PM,-292
12/30/2018 9:55:25 PM,-308
12/30/2018 9:55:25 PM,-317
12/30/2018 9:55:25 PM,-327
12/30/2018 9:55:25 PM,-325
12/30/2018 9:55:25 PM,-322
12/30/2018 9:55:25 PM,-324
12/30/2018 9:55:25 PM,-322
12/30/2018 9:55:25 PM,-331
12/30/2018 9:55:25 PM,-346
12/30/2018 9:55:25 PM,-327
12/30/2018 9:55:25 PM,-289
12/30/2018 9:55:25 PM,-268
12/30/2018 9:55:25 PM,-266
12/30/2018 9:55:25 PM,-278
12/30/2018 9:55:25 PM,-290
12/30/2018 9:55:25 PM,-286
12/30/2018 9:55:25 PM,-285
