Time,Raw_EEGS
1/7/2019 10:03:02 PM,4
1/7/2019 10:03:02 PM,40
1/7/2019 10:03:02 PM,80
1/7/2019 10:03:02 PM,97
1/7/2019 10:03:02 PM,91
1/7/2019 10:03:02 PM,80
1/7/2019 10:03:02 PM,60
1/7/2019 10:03:02 PM,54
1/7/2019 10:03:02 PM,43
1/7/2019 10:03:02 PM,41
1/7/2019 10:03:02 PM,60
1/7/2019 10:03:02 PM,71
1/7/2019 10:03:02 PM,85
1/7/2019 10:03:02 PM,107
1/7/2019 10:03:02 PM,119
1/7/2019 10:03:02 PM,105
1/7/2019 10:03:02 PM,67
1/7/2019 10:03:02 PM,41
1/7/2019 10:03:02 PM,60
1/7/2019 10:03:02 PM,66
1/7/2019 10:03:02 PM,40
1/7/2019 10:03:02 PM,29
1/7/2019 10:03:02 PM,59
1/7/2019 10:03:02 PM,104
1/7/2019 10:03:02 PM,115
1/7/2019 10:03:02 PM,100
1/7/2019 10:03:02 PM,92
1/7/2019 10:03:02 PM,104
1/7/2019 10:03:02 PM,96
1/7/2019 10:03:02 PM,71
1/7/2019 10:03:02 PM,54
1/7/2019 10:03:02 PM,66
1/7/2019 10:03:02 PM,83
1/7/2019 10:03:02 PM,80
1/7/2019 10:03:02 PM,69
1/7/2019 10:03:02 PM,60
1/7/2019 10:03:02 PM,48
1/7/2019 10:03:02 PM,25
1/7/2019 10:03:02 PM,5
1/7/2019 10:03:02 PM,0
1/7/2019 10:03:02 PM,4
1/7/2019 10:03:02 PM,39
1/7/2019 10:03:02 PM,68
1/7/2019 10:03:02 PM,85
1/7/2019 10:03:02 PM,97
1/7/2019 10:03:02 PM,89
1/7/2019 10:03:02 PM,81
1/7/2019 10:03:02 PM,75
1/7/2019 10:03:02 PM,60
1/7/2019 10:03:02 PM,40
1/7/2019 10:03:02 PM,35
1/7/2019 10:03:02 PM,28
1/7/2019 10:03:02 PM,45
1/7/2019 10:03:02 PM,57
1/7/2019 10:03:02 PM,68
1/7/2019 10:03:02 PM,87
1/7/2019 10:03:02 PM,80
1/7/2019 10:03:02 PM,40
1/7/2019 10:03:02 PM,5
1/7/2019 10:03:02 PM,-9
1/7/2019 10:03:02 PM,-1
1/7/2019 10:03:02 PM,5
1/7/2019 10:03:02 PM,19
1/7/2019 10:03:02 PM,59
1/7/2019 10:03:02 PM,97
1/7/2019 10:03:02 PM,102
1/7/2019 10:03:02 PM,96
1/7/2019 10:03:02 PM,80
1/7/2019 10:03:02 PM,56
1/7/2019 10:03:02 PM,36
1/7/2019 10:03:02 PM,25
1/7/2019 10:03:02 PM,22
1/7/2019 10:03:02 PM,16
1/7/2019 10:03:02 PM,26
1/7/2019 10:03:02 PM,54
1/7/2019 10:03:02 PM,81
1/7/2019 10:03:02 PM,84
1/7/2019 10:03:02 PM,57
1/7/2019 10:03:02 PM,24
1/7/2019 10:03:02 PM,5
1/7/2019 10:03:02 PM,-6
1/7/2019 10:03:02 PM,-9
1/7/2019 10:03:02 PM,3
1/7/2019 10:03:02 PM,28
1/7/2019 10:03:02 PM,55
1/7/2019 10:03:02 PM,83
1/7/2019 10:03:02 PM,87
1/7/2019 10:03:02 PM,76
1/7/2019 10:03:02 PM,66
1/7/2019 10:03:02 PM,40
1/7/2019 10:03:02 PM,6
1/7/2019 10:03:02 PM,-12
1/7/2019 10:03:02 PM,-11
1/7/2019 10:03:02 PM,6
1/7/2019 10:03:02 PM,16
1/7/2019 10:03:02 PM,16
1/7/2019 10:03:02 PM,11
1/7/2019 10:03:02 PM,6
1/7/2019 10:03:02 PM,7
1/7/2019 10:03:02 PM,-1
1/7/2019 10:03:02 PM,-24
1/7/2019 10:03:02 PM,-38
1/7/2019 10:03:02 PM,-28
1/7/2019 10:03:02 PM,4
1/7/2019 10:03:02 PM,61
1/7/2019 10:03:02 PM,114
1/7/2019 10:03:02 PM,118
1/7/2019 10:03:02 PM,75
1/7/2019 10:03:02 PM,37
1/7/2019 10:03:02 PM,16
1/7/2019 10:03:02 PM,-2
1/7/2019 10:03:02 PM,-6
1/7/2019 10:03:02 PM,-2
1/7/2019 10:03:02 PM,9
1/7/2019 10:03:02 PM,29
1/7/2019 10:03:02 PM,52
1/7/2019 10:03:02 PM,84
1/7/2019 10:03:02 PM,101
1/7/2019 10:03:02 PM,115
1/7/2019 10:03:02 PM,100
1/7/2019 10:03:02 PM,42
1/7/2019 10:03:02 PM,2
1/7/2019 10:03:02 PM,-2
1/7/2019 10:03:02 PM,19
1/7/2019 10:03:02 PM,54
1/7/2019 10:03:02 PM,83
1/7/2019 10:03:02 PM,92
1/7/2019 10:03:02 PM,89
1/7/2019 10:03:02 PM,91
1/7/2019 10:03:02 PM,81
1/7/2019 10:03:02 PM,52
1/7/2019 10:03:02 PM,26
1/7/2019 10:03:02 PM,21
1/7/2019 10:03:02 PM,24
1/7/2019 10:03:02 PM,24
1/7/2019 10:03:02 PM,29
1/7/2019 10:03:02 PM,28
1/7/2019 10:03:02 PM,28
1/7/2019 10:03:02 PM,57
1/7/2019 10:03:02 PM,49
1/7/2019 10:03:02 PM,4
1/7/2019 10:03:02 PM,-24
1/7/2019 10:03:02 PM,-34
1/7/2019 10:03:02 PM,-23
1/7/2019 10:03:02 PM,-8
1/7/2019 10:03:02 PM,5
1/7/2019 10:03:02 PM,10
1/7/2019 10:03:02 PM,20
1/7/2019 10:03:02 PM,49
1/7/2019 10:03:02 PM,72
1/7/2019 10:03:02 PM,66
1/7/2019 10:03:02 PM,42
1/7/2019 10:03:02 PM,38
1/7/2019 10:03:02 PM,27
1/7/2019 10:03:02 PM,27
1/7/2019 10:03:02 PM,37
1/7/2019 10:03:02 PM,48
1/7/2019 10:03:02 PM,65
1/7/2019 10:03:02 PM,66
1/7/2019 10:03:02 PM,21
1/7/2019 10:03:02 PM,-34
1/7/2019 10:03:02 PM,-58
1/7/2019 10:03:02 PM,-39
1/7/2019 10:03:02 PM,-6
1/7/2019 10:03:02 PM,19
1/7/2019 10:03:02 PM,39
1/7/2019 10:03:02 PM,50
1/7/2019 10:03:02 PM,71
1/7/2019 10:03:02 PM,93
1/7/2019 10:03:02 PM,104
1/7/2019 10:03:02 PM,108
1/7/2019 10:03:02 PM,84
1/7/2019 10:03:02 PM,40
1/7/2019 10:03:02 PM,5
1/7/2019 10:03:02 PM,-4
1/7/2019 10:03:02 PM,20
1/7/2019 10:03:02 PM,44
1/7/2019 10:03:02 PM,48
1/7/2019 10:03:02 PM,48
1/7/2019 10:03:02 PM,28
1/7/2019 10:03:02 PM,9
1/7/2019 10:03:02 PM,23
1/7/2019 10:03:02 PM,42
1/7/2019 10:03:02 PM,49
1/7/2019 10:03:02 PM,34
1/7/2019 10:03:02 PM,38
1/7/2019 10:03:02 PM,76
1/7/2019 10:03:02 PM,92
1/7/2019 10:03:02 PM,101
1/7/2019 10:03:02 PM,115
1/7/2019 10:03:02 PM,100
1/7/2019 10:03:02 PM,41
1/7/2019 10:03:02 PM,-11
1/7/2019 10:03:02 PM,-13
1/7/2019 10:03:02 PM,21
1/7/2019 10:03:02 PM,72
1/7/2019 10:03:02 PM,98
1/7/2019 10:03:02 PM,91
1/7/2019 10:03:02 PM,104
1/7/2019 10:03:02 PM,148
1/7/2019 10:03:02 PM,170
1/7/2019 10:03:02 PM,134
1/7/2019 10:03:02 PM,71
1/7/2019 10:03:02 PM,27
1/7/2019 10:03:02 PM,13
1/7/2019 10:03:02 PM,26
1/7/2019 10:03:02 PM,43
1/7/2019 10:03:02 PM,56
1/7/2019 10:03:02 PM,67
1/7/2019 10:03:02 PM,83
1/7/2019 10:03:02 PM,89
1/7/2019 10:03:02 PM,91
1/7/2019 10:03:02 PM,86
1/7/2019 10:03:02 PM,71
1/7/2019 10:03:02 PM,59
1/7/2019 10:03:02 PM,54
1/7/2019 10:03:02 PM,71
1/7/2019 10:03:02 PM,128
1/7/2019 10:03:02 PM,170
1/7/2019 10:03:02 PM,160
1/7/2019 10:03:02 PM,107
1/7/2019 10:03:02 PM,70
1/7/2019 10:03:02 PM,75
1/7/2019 10:03:02 PM,96
1/7/2019 10:03:02 PM,90
1/7/2019 10:03:02 PM,75
1/7/2019 10:03:02 PM,80
1/7/2019 10:03:02 PM,93
1/7/2019 10:03:02 PM,105
1/7/2019 10:03:02 PM,116
1/7/2019 10:03:02 PM,124
1/7/2019 10:03:02 PM,107
1/7/2019 10:03:02 PM,70
1/7/2019 10:03:02 PM,23
1/7/2019 10:03:02 PM,-5
1/7/2019 10:03:02 PM,1
1/7/2019 10:03:02 PM,8
1/7/2019 10:03:02 PM,12
1/7/2019 10:03:02 PM,40
1/7/2019 10:03:02 PM,61
1/7/2019 10:03:02 PM,60
1/7/2019 10:03:02 PM,43
1/7/2019 10:03:02 PM,28
1/7/2019 10:03:02 PM,25
1/7/2019 10:03:02 PM,44
1/7/2019 10:03:02 PM,80
1/7/2019 10:03:02 PM,105
1/7/2019 10:03:02 PM,122
1/7/2019 10:03:02 PM,132
1/7/2019 10:03:02 PM,140
1/7/2019 10:03:02 PM,146
1/7/2019 10:03:02 PM,145
1/7/2019 10:03:02 PM,129
1/7/2019 10:03:02 PM,99
1/7/2019 10:03:02 PM,73
1/7/2019 10:03:02 PM,56
1/7/2019 10:03:02 PM,71
1/7/2019 10:03:02 PM,112
1/7/2019 10:03:02 PM,130
1/7/2019 10:03:02 PM,112
1/7/2019 10:03:02 PM,99
1/7/2019 10:03:02 PM,112
1/7/2019 10:03:02 PM,114
1/7/2019 10:03:02 PM,84
1/7/2019 10:03:02 PM,56
1/7/2019 10:03:02 PM,48
1/7/2019 10:03:02 PM,57
1/7/2019 10:03:02 PM,85
1/7/2019 10:03:02 PM,92
1/7/2019 10:03:02 PM,74
1/7/2019 10:03:02 PM,65
1/7/2019 10:03:02 PM,69
1/7/2019 10:03:02 PM,51
1/7/2019 10:03:02 PM,6
1/7/2019 10:03:02 PM,-11
1/7/2019 10:03:02 PM,-3
1/7/2019 10:03:02 PM,9
1/7/2019 10:03:02 PM,18
1/7/2019 10:03:02 PM,1
1/7/2019 10:03:02 PM,-25
1/7/2019 10:03:02 PM,-36
1/7/2019 10:03:02 PM,-44
1/7/2019 10:03:02 PM,-62
1/7/2019 10:03:02 PM,-67
1/7/2019 10:03:02 PM,-42
1/7/2019 10:03:02 PM,-17
1/7/2019 10:03:02 PM,-6
1/7/2019 10:03:02 PM,6
1/7/2019 10:03:02 PM,19
1/7/2019 10:03:02 PM,20
1/7/2019 10:03:02 PM,10
1/7/2019 10:03:02 PM,5
1/7/2019 10:03:02 PM,-22
1/7/2019 10:03:02 PM,-56
1/7/2019 10:03:02 PM,-53
1/7/2019 10:03:02 PM,-25
1/7/2019 10:03:02 PM,-23
1/7/2019 10:03:02 PM,-42
1/7/2019 10:03:02 PM,-35
1/7/2019 10:03:02 PM,-9
1/7/2019 10:03:02 PM,8
1/7/2019 10:03:02 PM,27
1/7/2019 10:03:02 PM,39
1/7/2019 10:03:02 PM,28
1/7/2019 10:03:02 PM,33
1/7/2019 10:03:02 PM,54
1/7/2019 10:03:02 PM,92
1/7/2019 10:03:02 PM,108
1/7/2019 10:03:02 PM,86
1/7/2019 10:03:02 PM,65
1/7/2019 10:03:02 PM,58
1/7/2019 10:03:02 PM,50
1/7/2019 10:03:02 PM,32
1/7/2019 10:03:02 PM,17
1/7/2019 10:03:02 PM,2
1/7/2019 10:03:02 PM,-6
1/7/2019 10:03:02 PM,-1
1/7/2019 10:03:02 PM,18
1/7/2019 10:03:02 PM,36
1/7/2019 10:03:02 PM,32
1/7/2019 10:03:02 PM,6
1/7/2019 10:03:02 PM,-12
1/7/2019 10:03:02 PM,-20
1/7/2019 10:03:02 PM,-9
1/7/2019 10:03:02 PM,-3
1/7/2019 10:03:02 PM,-11
1/7/2019 10:03:02 PM,-29
1/7/2019 10:03:02 PM,-52
1/7/2019 10:03:02 PM,-57
1/7/2019 10:03:02 PM,-41
1/7/2019 10:03:02 PM,-35
1/7/2019 10:03:02 PM,-28
1/7/2019 10:03:02 PM,-12
1/7/2019 10:03:02 PM,17
1/7/2019 10:03:02 PM,38
1/7/2019 10:03:02 PM,51
1/7/2019 10:03:02 PM,55
1/7/2019 10:03:02 PM,34
1/7/2019 10:03:02 PM,11
1/7/2019 10:03:02 PM,28
1/7/2019 10:03:02 PM,69
1/7/2019 10:03:02 PM,105
1/7/2019 10:03:02 PM,132
1/7/2019 10:03:02 PM,124
1/7/2019 10:03:02 PM,101
1/7/2019 10:03:02 PM,76
1/7/2019 10:03:02 PM,42
1/7/2019 10:03:02 PM,11
1/7/2019 10:03:02 PM,2
1/7/2019 10:03:02 PM,18
1/7/2019 10:03:02 PM,51
1/7/2019 10:03:02 PM,72
1/7/2019 10:03:02 PM,70
1/7/2019 10:03:02 PM,76
1/7/2019 10:03:02 PM,106
1/7/2019 10:03:02 PM,128
1/7/2019 10:03:02 PM,114
1/7/2019 10:03:02 PM,89
1/7/2019 10:03:02 PM,69
1/7/2019 10:03:02 PM,67
1/7/2019 10:03:02 PM,73
1/7/2019 10:03:03 PM,72
1/7/2019 10:03:03 PM,65
1/7/2019 10:03:03 PM,68
1/7/2019 10:03:03 PM,87
1/7/2019 10:03:03 PM,90
1/7/2019 10:03:03 PM,68
1/7/2019 10:03:03 PM,52
1/7/2019 10:03:03 PM,40
1/7/2019 10:03:03 PM,32
1/7/2019 10:03:03 PM,13
1/7/2019 10:03:03 PM,0
1/7/2019 10:03:03 PM,21
1/7/2019 10:03:03 PM,52
1/7/2019 10:03:03 PM,67
1/7/2019 10:03:03 PM,54
1/7/2019 10:03:03 PM,34
1/7/2019 10:03:03 PM,24
1/7/2019 10:03:03 PM,36
1/7/2019 10:03:03 PM,48
1/7/2019 10:03:03 PM,50
1/7/2019 10:03:03 PM,40
1/7/2019 10:03:03 PM,49
1/7/2019 10:03:03 PM,56
1/7/2019 10:03:03 PM,39
1/7/2019 10:03:03 PM,23
1/7/2019 10:03:03 PM,16
1/7/2019 10:03:03 PM,13
1/7/2019 10:03:03 PM,6
1/7/2019 10:03:03 PM,5
1/7/2019 10:03:03 PM,25
1/7/2019 10:03:03 PM,73
1/7/2019 10:03:03 PM,92
1/7/2019 10:03:03 PM,77
1/7/2019 10:03:03 PM,68
1/7/2019 10:03:03 PM,66
1/7/2019 10:03:03 PM,72
1/7/2019 10:03:03 PM,84
1/7/2019 10:03:03 PM,76
1/7/2019 10:03:03 PM,43
1/7/2019 10:03:03 PM,21
1/7/2019 10:03:03 PM,26
1/7/2019 10:03:03 PM,43
1/7/2019 10:03:03 PM,56
1/7/2019 10:03:03 PM,50
1/7/2019 10:03:03 PM,38
1/7/2019 10:03:03 PM,50
1/7/2019 10:03:03 PM,70
1/7/2019 10:03:03 PM,72
1/7/2019 10:03:03 PM,50
1/7/2019 10:03:03 PM,20
1/7/2019 10:03:03 PM,2
1/7/2019 10:03:03 PM,32
1/7/2019 10:03:03 PM,68
1/7/2019 10:03:03 PM,76
1/7/2019 10:03:03 PM,90
1/7/2019 10:03:03 PM,99
1/7/2019 10:03:03 PM,97
1/7/2019 10:03:03 PM,87
1/7/2019 10:03:03 PM,75
1/7/2019 10:03:03 PM,72
1/7/2019 10:03:03 PM,86
1/7/2019 10:03:03 PM,102
1/7/2019 10:03:03 PM,93
1/7/2019 10:03:03 PM,74
1/7/2019 10:03:03 PM,88
1/7/2019 10:03:03 PM,113
1/7/2019 10:03:03 PM,131
1/7/2019 10:03:03 PM,117
1/7/2019 10:03:03 PM,76
1/7/2019 10:03:03 PM,49
1/7/2019 10:03:03 PM,51
1/7/2019 10:03:03 PM,71
1/7/2019 10:03:03 PM,74
1/7/2019 10:03:03 PM,64
1/7/2019 10:03:03 PM,61
1/7/2019 10:03:03 PM,70
1/7/2019 10:03:03 PM,54
1/7/2019 10:03:03 PM,25
1/7/2019 10:03:03 PM,8
1/7/2019 10:03:03 PM,3
1/7/2019 10:03:03 PM,-4
1/7/2019 10:03:03 PM,11
1/7/2019 10:03:03 PM,32
1/7/2019 10:03:03 PM,40
1/7/2019 10:03:03 PM,71
1/7/2019 10:03:03 PM,112
1/7/2019 10:03:03 PM,119
1/7/2019 10:03:03 PM,113
1/7/2019 10:03:03 PM,109
1/7/2019 10:03:03 PM,99
1/7/2019 10:03:03 PM,75
1/7/2019 10:03:03 PM,55
1/7/2019 10:03:03 PM,42
1/7/2019 10:03:03 PM,40
1/7/2019 10:03:03 PM,45
1/7/2019 10:03:03 PM,54
1/7/2019 10:03:03 PM,57
1/7/2019 10:03:03 PM,61
1/7/2019 10:03:03 PM,58
1/7/2019 10:03:03 PM,48
1/7/2019 10:03:03 PM,38
1/7/2019 10:03:03 PM,53
1/7/2019 10:03:03 PM,67
1/7/2019 10:03:03 PM,65
1/7/2019 10:03:03 PM,68
1/7/2019 10:03:03 PM,84
1/7/2019 10:03:03 PM,83
1/7/2019 10:03:03 PM,56
1/7/2019 10:03:03 PM,34
1/7/2019 10:03:03 PM,16
1/7/2019 10:03:03 PM,6
1/7/2019 10:03:03 PM,10
1/7/2019 10:03:03 PM,23
1/7/2019 10:03:03 PM,28
1/7/2019 10:03:03 PM,23
1/7/2019 10:03:03 PM,32
1/7/2019 10:03:03 PM,49
1/7/2019 10:03:03 PM,49
1/7/2019 10:03:03 PM,49
1/7/2019 10:03:03 PM,35
1/7/2019 10:03:03 PM,-1
1/7/2019 10:03:03 PM,-22
1/7/2019 10:03:03 PM,-8
1/7/2019 10:03:03 PM,18
1/7/2019 10:03:03 PM,41
1/7/2019 10:03:03 PM,43
1/7/2019 10:03:03 PM,17
1/7/2019 10:03:03 PM,13
1/7/2019 10:03:03 PM,26
1/7/2019 10:03:03 PM,40
1/7/2019 10:03:03 PM,36
1/7/2019 10:03:03 PM,-5
1/7/2019 10:03:03 PM,-7
1/7/2019 10:03:03 PM,42
1/7/2019 10:03:03 PM,68
1/7/2019 10:03:03 PM,70
1/7/2019 10:03:03 PM,76
1/7/2019 10:03:03 PM,107
1/7/2019 10:03:03 PM,135
1/7/2019 10:03:03 PM,117
1/7/2019 10:03:03 PM,65
1/7/2019 10:03:03 PM,42
1/7/2019 10:03:03 PM,51
1/7/2019 10:03:03 PM,54
1/7/2019 10:03:03 PM,44
1/7/2019 10:03:03 PM,34
1/7/2019 10:03:03 PM,43
1/7/2019 10:03:03 PM,53
1/7/2019 10:03:03 PM,41
1/7/2019 10:03:03 PM,18
1/7/2019 10:03:03 PM,13
1/7/2019 10:03:03 PM,28
1/7/2019 10:03:03 PM,44
1/7/2019 10:03:03 PM,40
1/7/2019 10:03:03 PM,41
1/7/2019 10:03:03 PM,54
1/7/2019 10:03:03 PM,56
1/7/2019 10:03:03 PM,40
1/7/2019 10:03:03 PM,23
1/7/2019 10:03:03 PM,16
1/7/2019 10:03:03 PM,18
1/7/2019 10:03:03 PM,21
1/7/2019 10:03:03 PM,19
1/7/2019 10:03:03 PM,4
1/7/2019 10:03:03 PM,7
1/7/2019 10:03:03 PM,35
1/7/2019 10:03:03 PM,69
1/7/2019 10:03:03 PM,68
1/7/2019 10:03:03 PM,55
1/7/2019 10:03:03 PM,44
1/7/2019 10:03:03 PM,28
1/7/2019 10:03:03 PM,6
1/7/2019 10:03:03 PM,-3
1/7/2019 10:03:03 PM,-5
1/7/2019 10:03:03 PM,-3
1/7/2019 10:03:03 PM,9
1/7/2019 10:03:03 PM,21
1/7/2019 10:03:03 PM,26
1/7/2019 10:03:03 PM,29
1/7/2019 10:03:03 PM,28
1/7/2019 10:03:03 PM,25
1/7/2019 10:03:03 PM,22
1/7/2019 10:03:03 PM,35
1/7/2019 10:03:03 PM,51
1/7/2019 10:03:03 PM,55
1/7/2019 10:03:03 PM,44
1/7/2019 10:03:03 PM,35
1/7/2019 10:03:03 PM,37
1/7/2019 10:03:03 PM,41
1/7/2019 10:03:03 PM,32
1/7/2019 10:03:03 PM,21
1/7/2019 10:03:03 PM,33
1/7/2019 10:03:03 PM,42
1/7/2019 10:03:03 PM,42
1/7/2019 10:03:03 PM,44
1/7/2019 10:03:03 PM,50
1/7/2019 10:03:03 PM,51
1/7/2019 10:03:03 PM,43
1/7/2019 10:03:03 PM,40
1/7/2019 10:03:03 PM,45
1/7/2019 10:03:03 PM,27
1/7/2019 10:03:03 PM,-5
1/7/2019 10:03:03 PM,-24
1/7/2019 10:03:03 PM,-8
1/7/2019 10:03:03 PM,20
1/7/2019 10:03:03 PM,32
1/7/2019 10:03:03 PM,37
1/7/2019 10:03:03 PM,34
1/7/2019 10:03:03 PM,29
1/7/2019 10:03:03 PM,50
1/7/2019 10:03:03 PM,70
1/7/2019 10:03:03 PM,81
1/7/2019 10:03:03 PM,87
1/7/2019 10:03:03 PM,76
1/7/2019 10:03:03 PM,66
1/7/2019 10:03:03 PM,80
1/7/2019 10:03:03 PM,90
1/7/2019 10:03:03 PM,88
1/7/2019 10:03:03 PM,85
1/7/2019 10:03:03 PM,84
1/7/2019 10:03:03 PM,87
1/7/2019 10:03:03 PM,69
1/7/2019 10:03:03 PM,43
1/7/2019 10:03:03 PM,29
1/7/2019 10:03:03 PM,17
1/7/2019 10:03:03 PM,17
1/7/2019 10:03:03 PM,32
1/7/2019 10:03:03 PM,71
1/7/2019 10:03:03 PM,103
1/7/2019 10:03:03 PM,114
1/7/2019 10:03:03 PM,101
1/7/2019 10:03:03 PM,90
1/7/2019 10:03:03 PM,99
1/7/2019 10:03:03 PM,101
1/7/2019 10:03:03 PM,86
1/7/2019 10:03:03 PM,89
1/7/2019 10:03:03 PM,105
1/7/2019 10:03:03 PM,102
1/7/2019 10:03:03 PM,96
1/7/2019 10:03:03 PM,97
1/7/2019 10:03:03 PM,104
1/7/2019 10:03:03 PM,113
1/7/2019 10:03:03 PM,97
1/7/2019 10:03:03 PM,56
1/7/2019 10:03:03 PM,36
1/7/2019 10:03:03 PM,44
1/7/2019 10:03:03 PM,58
1/7/2019 10:03:03 PM,68
1/7/2019 10:03:03 PM,59
1/7/2019 10:03:03 PM,32
1/7/2019 10:03:03 PM,11
1/7/2019 10:03:03 PM,24
1/7/2019 10:03:03 PM,36
1/7/2019 10:03:03 PM,44
1/7/2019 10:03:03 PM,58
1/7/2019 10:03:03 PM,75
1/7/2019 10:03:03 PM,88
1/7/2019 10:03:03 PM,104
1/7/2019 10:03:03 PM,119
1/7/2019 10:03:03 PM,114
1/7/2019 10:03:03 PM,86
1/7/2019 10:03:03 PM,74
1/7/2019 10:03:03 PM,80
1/7/2019 10:03:03 PM,74
1/7/2019 10:03:03 PM,77
1/7/2019 10:03:03 PM,85
1/7/2019 10:03:03 PM,85
1/7/2019 10:03:03 PM,84
1/7/2019 10:03:03 PM,97
1/7/2019 10:03:03 PM,101
1/7/2019 10:03:03 PM,99
1/7/2019 10:03:03 PM,102
1/7/2019 10:03:03 PM,116
1/7/2019 10:03:03 PM,112
1/7/2019 10:03:03 PM,86
1/7/2019 10:03:03 PM,83
1/7/2019 10:03:03 PM,82
1/7/2019 10:03:03 PM,81
1/7/2019 10:03:03 PM,83
1/7/2019 10:03:03 PM,77
1/7/2019 10:03:03 PM,57
1/7/2019 10:03:03 PM,36
1/7/2019 10:03:03 PM,24
1/7/2019 10:03:03 PM,37
1/7/2019 10:03:03 PM,57
1/7/2019 10:03:03 PM,42
1/7/2019 10:03:03 PM,18
1/7/2019 10:03:03 PM,4
1/7/2019 10:03:03 PM,17
1/7/2019 10:03:03 PM,52
1/7/2019 10:03:03 PM,72
1/7/2019 10:03:03 PM,54
1/7/2019 10:03:03 PM,37
1/7/2019 10:03:03 PM,39
1/7/2019 10:03:03 PM,34
1/7/2019 10:03:03 PM,22
1/7/2019 10:03:03 PM,12
1/7/2019 10:03:03 PM,6
1/7/2019 10:03:03 PM,2
1/7/2019 10:03:03 PM,0
1/7/2019 10:03:03 PM,7
1/7/2019 10:03:03 PM,9
1/7/2019 10:03:03 PM,20
1/7/2019 10:03:03 PM,37
1/7/2019 10:03:03 PM,43
1/7/2019 10:03:03 PM,42
1/7/2019 10:03:03 PM,34
1/7/2019 10:03:03 PM,16
1/7/2019 10:03:03 PM,10
1/7/2019 10:03:03 PM,16
1/7/2019 10:03:03 PM,21
1/7/2019 10:03:03 PM,21
1/7/2019 10:03:03 PM,25
1/7/2019 10:03:03 PM,18
1/7/2019 10:03:03 PM,4
1/7/2019 10:03:03 PM,4
1/7/2019 10:03:03 PM,26
1/7/2019 10:03:03 PM,58
1/7/2019 10:03:03 PM,74
1/7/2019 10:03:03 PM,58
1/7/2019 10:03:03 PM,37
1/7/2019 10:03:03 PM,22
1/7/2019 10:03:03 PM,18
1/7/2019 10:03:03 PM,22
1/7/2019 10:03:03 PM,26
1/7/2019 10:03:03 PM,33
1/7/2019 10:03:03 PM,32
1/7/2019 10:03:03 PM,11
1/7/2019 10:03:03 PM,1
1/7/2019 10:03:03 PM,22
1/7/2019 10:03:03 PM,57
