Time,Raw_EEGS
1/16/2019 10:11:57 PM,-1825
1/16/2019 10:11:57 PM,-1923
1/16/2019 10:11:57 PM,-2018
1/16/2019 10:11:57 PM,-2048
1/16/2019 10:11:57 PM,-2048
1/16/2019 10:11:57 PM,-2048
1/16/2019 10:11:57 PM,-2048
1/16/2019 10:11:57 PM,-2048
1/16/2019 10:11:57 PM,-2048
1/16/2019 10:11:57 PM,-2036
1/16/2019 10:11:57 PM,-2008
1/16/2019 10:11:57 PM,-1975
1/16/2019 10:11:57 PM,-1928
1/16/2019 10:11:57 PM,-1876
1/16/2019 10:11:57 PM,-1821
1/16/2019 10:11:57 PM,-1765
1/16/2019 10:11:57 PM,-1709
1/16/2019 10:11:57 PM,-1654
1/16/2019 10:11:57 PM,-1592
1/16/2019 10:11:57 PM,-1529
1/16/2019 10:11:57 PM,-1477
1/16/2019 10:11:57 PM,-1437
1/16/2019 10:11:57 PM,-1394
1/16/2019 10:11:57 PM,-1350
1/16/2019 10:11:57 PM,-1307
1/16/2019 10:11:57 PM,-1259
1/16/2019 10:11:57 PM,-1213
1/16/2019 10:11:57 PM,-1173
1/16/2019 10:11:57 PM,-1133
1/16/2019 10:11:57 PM,-1096
1/16/2019 10:11:57 PM,-1052
1/16/2019 10:11:57 PM,-1012
1/16/2019 10:11:57 PM,-977
1/16/2019 10:11:57 PM,-947
1/16/2019 10:11:57 PM,-915
1/16/2019 10:11:57 PM,-882
1/16/2019 10:11:57 PM,-845
1/16/2019 10:11:57 PM,-817
1/16/2019 10:11:57 PM,-787
1/16/2019 10:11:57 PM,-754
1/16/2019 10:11:57 PM,-725
1/16/2019 10:11:57 PM,-696
1/16/2019 10:11:57 PM,-667
1/16/2019 10:11:57 PM,-641
1/16/2019 10:11:57 PM,-616
1/16/2019 10:11:57 PM,-595
1/16/2019 10:11:57 PM,-571
1/16/2019 10:11:57 PM,-546
1/16/2019 10:11:57 PM,-519
1/16/2019 10:11:57 PM,-492
1/16/2019 10:11:57 PM,-472
1/16/2019 10:11:57 PM,-453
1/16/2019 10:11:57 PM,-430
1/16/2019 10:11:57 PM,-408
1/16/2019 10:11:57 PM,-390
1/16/2019 10:11:57 PM,-370
1/16/2019 10:11:57 PM,-342
1/16/2019 10:11:57 PM,-307
1/16/2019 10:11:57 PM,-268
1/16/2019 10:11:57 PM,-234
1/16/2019 10:11:57 PM,-198
1/16/2019 10:11:57 PM,-149
1/16/2019 10:11:57 PM,-88
1/16/2019 10:11:57 PM,-40
1/16/2019 10:11:57 PM,-26
1/16/2019 10:11:57 PM,-14
1/16/2019 10:11:57 PM,11
1/16/2019 10:11:57 PM,53
1/16/2019 10:11:57 PM,118
1/16/2019 10:11:57 PM,226
1/16/2019 10:11:57 PM,340
1/16/2019 10:11:57 PM,406
1/16/2019 10:11:57 PM,490
1/16/2019 10:11:57 PM,570
1/16/2019 10:11:57 PM,576
1/16/2019 10:11:57 PM,588
1/16/2019 10:11:57 PM,652
1/16/2019 10:11:57 PM,695
1/16/2019 10:11:57 PM,764
1/16/2019 10:11:57 PM,898
1/16/2019 10:11:57 PM,1013
1/16/2019 10:11:57 PM,1108
1/16/2019 10:11:57 PM,1141
1/16/2019 10:11:57 PM,1154
1/16/2019 10:11:57 PM,1165
1/16/2019 10:11:57 PM,1100
1/16/2019 10:11:57 PM,1106
1/16/2019 10:11:57 PM,1222
1/16/2019 10:11:57 PM,1334
1/16/2019 10:11:57 PM,1413
1/16/2019 10:11:57 PM,1499
1/16/2019 10:11:57 PM,1570
1/16/2019 10:11:57 PM,1538
1/16/2019 10:11:57 PM,1517
1/16/2019 10:11:57 PM,1522
1/16/2019 10:11:57 PM,1363
1/16/2019 10:11:57 PM,1097
1/16/2019 10:11:57 PM,950
1/16/2019 10:11:57 PM,1011
1/16/2019 10:11:57 PM,1146
1/16/2019 10:11:57 PM,1206
1/16/2019 10:11:57 PM,1206
1/16/2019 10:11:57 PM,1170
1/16/2019 10:11:57 PM,1132
1/16/2019 10:11:57 PM,1116
1/16/2019 10:11:57 PM,1074
1/16/2019 10:11:57 PM,1018
1/16/2019 10:11:57 PM,1009
1/16/2019 10:11:57 PM,982
1/16/2019 10:11:57 PM,954
1/16/2019 10:11:57 PM,976
1/16/2019 10:11:57 PM,964
1/16/2019 10:11:57 PM,940
1/16/2019 10:11:57 PM,922
1/16/2019 10:11:57 PM,922
1/16/2019 10:11:57 PM,881
1/16/2019 10:11:57 PM,694
1/16/2019 10:11:57 PM,534
1/16/2019 10:11:57 PM,544
1/16/2019 10:11:57 PM,635
1/16/2019 10:11:57 PM,700
1/16/2019 10:11:57 PM,700
1/16/2019 10:11:57 PM,753
1/16/2019 10:11:57 PM,820
1/16/2019 10:11:57 PM,867
1/16/2019 10:11:57 PM,914
1/16/2019 10:11:57 PM,935
1/16/2019 10:11:57 PM,981
1/16/2019 10:11:57 PM,1106
1/16/2019 10:11:57 PM,1207
1/16/2019 10:11:57 PM,1170
1/16/2019 10:11:57 PM,1111
1/16/2019 10:11:57 PM,1048
1/16/2019 10:11:57 PM,970
1/16/2019 10:11:57 PM,932
1/16/2019 10:11:57 PM,938
1/16/2019 10:11:57 PM,922
1/16/2019 10:11:57 PM,886
1/16/2019 10:11:57 PM,882
1/16/2019 10:11:57 PM,887
1/16/2019 10:11:57 PM,903
1/16/2019 10:11:57 PM,977
1/16/2019 10:11:57 PM,977
1/16/2019 10:11:57 PM,885
1/16/2019 10:11:57 PM,777
1/16/2019 10:11:57 PM,689
1/16/2019 10:11:57 PM,637
1/16/2019 10:11:57 PM,569
1/16/2019 10:11:57 PM,455
1/16/2019 10:11:57 PM,419
1/16/2019 10:11:57 PM,538
1/16/2019 10:11:57 PM,760
1/16/2019 10:11:57 PM,949
1/16/2019 10:11:57 PM,1067
1/16/2019 10:11:57 PM,1096
1/16/2019 10:11:57 PM,1061
1/16/2019 10:11:57 PM,1082
1/16/2019 10:11:57 PM,1107
1/16/2019 10:11:57 PM,1056
1/16/2019 10:11:57 PM,986
1/16/2019 10:11:57 PM,918
1/16/2019 10:11:57 PM,900
1/16/2019 10:11:57 PM,995
1/16/2019 10:11:57 PM,1122
1/16/2019 10:11:57 PM,1185
1/16/2019 10:11:57 PM,1169
1/16/2019 10:11:57 PM,1126
1/16/2019 10:11:57 PM,1048
1/16/2019 10:11:57 PM,963
1/16/2019 10:11:57 PM,901
1/16/2019 10:11:57 PM,840
1/16/2019 10:11:57 PM,768
1/16/2019 10:11:57 PM,777
1/16/2019 10:11:57 PM,872
1/16/2019 10:11:57 PM,939
1/16/2019 10:11:57 PM,988
1/16/2019 10:11:57 PM,1028
1/16/2019 10:11:57 PM,1107
1/16/2019 10:11:57 PM,1144
1/16/2019 10:11:57 PM,1120
1/16/2019 10:11:57 PM,1096
1/16/2019 10:11:57 PM,1113
1/16/2019 10:11:57 PM,1158
1/16/2019 10:11:57 PM,1155
1/16/2019 10:11:57 PM,1095
1/16/2019 10:11:57 PM,1037
1/16/2019 10:11:57 PM,1027
1/16/2019 10:11:57 PM,1016
1/16/2019 10:11:57 PM,961
1/16/2019 10:11:57 PM,871
1/16/2019 10:11:57 PM,769
1/16/2019 10:11:57 PM,769
1/16/2019 10:11:57 PM,834
1/16/2019 10:11:57 PM,826
1/16/2019 10:11:57 PM,778
1/16/2019 10:11:57 PM,736
1/16/2019 10:11:57 PM,724
1/16/2019 10:11:57 PM,706
1/16/2019 10:11:57 PM,663
1/16/2019 10:11:57 PM,627
1/16/2019 10:11:57 PM,597
1/16/2019 10:11:57 PM,573
1/16/2019 10:11:57 PM,514
1/16/2019 10:11:57 PM,407
1/16/2019 10:11:57 PM,305
