Time,Raw_EEGS
12/31/2018 10:13:44 PM,281
12/31/2018 10:13:44 PM,85
12/31/2018 10:13:44 PM,-100
12/31/2018 10:13:44 PM,-247
12/31/2018 10:13:44 PM,-340
12/31/2018 10:13:44 PM,-332
12/31/2018 10:13:44 PM,-183
12/31/2018 10:13:44 PM,121
12/31/2018 10:13:44 PM,439
12/31/2018 10:13:44 PM,566
12/31/2018 10:13:44 PM,506
12/31/2018 10:13:44 PM,284
12/31/2018 10:13:44 PM,-24
12/31/2018 10:13:44 PM,-277
12/31/2018 10:13:44 PM,-404
12/31/2018 10:13:44 PM,-401
12/31/2018 10:13:44 PM,-291
12/31/2018 10:13:44 PM,-57
12/31/2018 10:13:44 PM,249
12/31/2018 10:13:44 PM,443
12/31/2018 10:13:44 PM,458
12/31/2018 10:13:44 PM,295
12/31/2018 10:13:44 PM,57
12/31/2018 10:13:44 PM,-134
12/31/2018 10:13:44 PM,-254
12/31/2018 10:13:44 PM,-306
12/31/2018 10:13:44 PM,-270
12/31/2018 10:13:44 PM,-119
12/31/2018 10:13:44 PM,135
12/31/2018 10:13:44 PM,362
12/31/2018 10:13:44 PM,460
12/31/2018 10:13:44 PM,385
12/31/2018 10:13:44 PM,144
12/31/2018 10:13:44 PM,-90
12/31/2018 10:13:44 PM,-220
12/31/2018 10:13:44 PM,-293
12/31/2018 10:13:44 PM,-279
12/31/2018 10:13:44 PM,-146
12/31/2018 10:13:44 PM,93
12/31/2018 10:13:44 PM,365
12/31/2018 10:13:44 PM,503
12/31/2018 10:13:44 PM,388
12/31/2018 10:13:44 PM,102
12/31/2018 10:13:44 PM,-142
12/31/2018 10:13:44 PM,-226
12/31/2018 10:13:44 PM,-243
12/31/2018 10:13:44 PM,-249
12/31/2018 10:13:44 PM,-138
12/31/2018 10:13:44 PM,129
12/31/2018 10:13:44 PM,438
12/31/2018 10:13:44 PM,610
12/31/2018 10:13:44 PM,556
12/31/2018 10:13:44 PM,324
12/31/2018 10:13:44 PM,20
