Time,Raw_EEGS
1/9/2019 8:08:46 PM,42
1/9/2019 8:08:46 PM,53
1/9/2019 8:08:46 PM,32
1/9/2019 8:08:46 PM,0
1/9/2019 8:08:46 PM,-55
1/9/2019 8:08:46 PM,-120
1/9/2019 8:08:46 PM,-138
1/9/2019 8:08:46 PM,-133
1/9/2019 8:08:46 PM,-133
1/9/2019 8:08:46 PM,-131
1/9/2019 8:08:46 PM,-125
1/9/2019 8:08:46 PM,-130
1/9/2019 8:08:46 PM,-156
1/9/2019 8:08:46 PM,-177
1/9/2019 8:08:46 PM,-177
1/9/2019 8:08:46 PM,-178
1/9/2019 8:08:46 PM,-189
1/9/2019 8:08:46 PM,-216
1/9/2019 8:08:46 PM,-226
1/9/2019 8:08:46 PM,-205
1/9/2019 8:08:46 PM,-201
1/9/2019 8:08:46 PM,-186
1/9/2019 8:08:46 PM,-140
1/9/2019 8:08:46 PM,-129
1/9/2019 8:08:46 PM,-186
1/9/2019 8:08:46 PM,-259
1/9/2019 8:08:46 PM,-275
1/9/2019 8:08:46 PM,-236
1/9/2019 8:08:46 PM,-203
1/9/2019 8:08:47 PM,-166
1/9/2019 8:08:47 PM,-154
1/9/2019 8:08:47 PM,-132
1/9/2019 8:08:47 PM,-114
1/9/2019 8:08:47 PM,-135
1/9/2019 8:08:47 PM,-149
1/9/2019 8:08:47 PM,-178
1/9/2019 8:08:47 PM,-200
1/9/2019 8:08:47 PM,-210
1/9/2019 8:08:47 PM,-200
1/9/2019 8:08:47 PM,-162
1/9/2019 8:08:47 PM,-117
1/9/2019 8:08:47 PM,-101
1/9/2019 8:08:47 PM,-84
1/9/2019 8:08:47 PM,-61
1/9/2019 8:08:47 PM,-84
1/9/2019 8:08:47 PM,-113
1/9/2019 8:08:47 PM,-130
1/9/2019 8:08:47 PM,-131
1/9/2019 8:08:47 PM,-126
1/9/2019 8:08:47 PM,-99
1/9/2019 8:08:47 PM,-71
1/9/2019 8:08:47 PM,-35
1/9/2019 8:08:47 PM,-4
1/9/2019 8:08:47 PM,-24
1/9/2019 8:08:47 PM,-37
1/9/2019 8:08:47 PM,-28
1/9/2019 8:08:47 PM,-53
1/9/2019 8:08:47 PM,-81
1/9/2019 8:08:47 PM,-104
1/9/2019 8:08:47 PM,-106
1/9/2019 8:08:47 PM,-49
1/9/2019 8:08:47 PM,-8
1/9/2019 8:08:47 PM,44
1/9/2019 8:08:47 PM,96
1/9/2019 8:08:47 PM,90
1/9/2019 8:08:47 PM,32
1/9/2019 8:08:47 PM,-14
1/9/2019 8:08:47 PM,-37
1/9/2019 8:08:47 PM,-58
1/9/2019 8:08:47 PM,-67
1/9/2019 8:08:47 PM,-59
1/9/2019 8:08:47 PM,-41
1/9/2019 8:08:47 PM,18
1/9/2019 8:08:47 PM,80
1/9/2019 8:08:47 PM,104
1/9/2019 8:08:47 PM,100
1/9/2019 8:08:47 PM,96
1/9/2019 8:08:47 PM,60
1/9/2019 8:08:47 PM,9
1/9/2019 8:08:47 PM,7
1/9/2019 8:08:47 PM,48
1/9/2019 8:08:47 PM,58
1/9/2019 8:08:47 PM,67
1/9/2019 8:08:47 PM,91
1/9/2019 8:08:47 PM,92
1/9/2019 8:08:47 PM,84
1/9/2019 8:08:47 PM,57
1/9/2019 8:08:47 PM,38
1/9/2019 8:08:47 PM,25
1/9/2019 8:08:47 PM,27
1/9/2019 8:08:47 PM,48
1/9/2019 8:08:47 PM,81
1/9/2019 8:08:47 PM,98
1/9/2019 8:08:47 PM,88
1/9/2019 8:08:47 PM,90
1/9/2019 8:08:47 PM,130
1/9/2019 8:08:47 PM,168
1/9/2019 8:08:47 PM,154
1/9/2019 8:08:47 PM,116
1/9/2019 8:08:47 PM,71
1/9/2019 8:08:47 PM,24
1/9/2019 8:08:47 PM,28
1/9/2019 8:08:47 PM,72
1/9/2019 8:08:47 PM,125
1/9/2019 8:08:47 PM,151
1/9/2019 8:08:47 PM,121
1/9/2019 8:08:47 PM,88
1/9/2019 8:08:47 PM,74
1/9/2019 8:08:47 PM,50
1/9/2019 8:08:47 PM,43
1/9/2019 8:08:47 PM,50
